y_true,y_prob
0,0.053116187
1,0.9929462
1,0.95944726
1,0.99967533
1,0.99990773
1,0.9999995
1,0.9421648
0,0.44315606
0,0.0016189542
0,0.008140537
1,0.99882245
1,0.99755454
0,0.40526977
1,0.99256057
1,0.99669266
1,0.96028054
1,0.7721188
1,0.9927859
0,0.38383132
0,0.039515536
0,0.11129119
0,0.018217128
1,0.99999464
1,0.99999464
0,0.049787126
0,0.074380204
1,0.8676157
0,0.10289076
1,0.13706881
1,0.9999354
0,0.3630777
1,0.99994886
1,0.99994886
1,0.9996499
1,0.99994886
1,0.9999688
1,0.99999994
1,0.9999907
1,0.9999688
1,0.999968
1,0.99996966
1,0.9999999
1,0.99396217
1,0.9999999
1,0.99996966
1,0.9999999
1,0.99999225
1,0.9999972
1,0.9999998
1,1.0
1,0.99974597
1,1.0
1,1.0
1,0.9999984
0,0.5633918
1,0.99897546
0,0.06443301
0,0.035571776
0,0.017336538
0,0.020907769
0,0.005953112
1,0.5876517
0,0.098044775
0,0.07216632
0,0.22287925
1,0.9993406
1,0.45098695
1,0.8292569
1,0.42413664
1,0.9526801
1,0.87959695
1,0.8881195
1,0.5474678
1,0.783164
1,0.98857623
0,0.03360504
0,0.0003118728
0,0.00082184805
0,0.0031918685
1,0.9978948
1,0.2056701
0,0.025020802
1,0.9998832
1,0.99996483
1,0.99996483
1,0.9998832
1,0.99996483
1,0.9998982
1,0.9999312
0,0.3989877
1,0.72952425
0,0.14132963
0,0.14132963
0,0.5201509
0,0.29058215
1,1.0
1,0.9999964
1,0.92982566
1,0.9967775
1,0.94515973
0,0.1528445
0,0.5054864
1,0.99673605
1,0.48396403
0,0.12698048
0,0.12698048
0,0.7246988
1,0.9938729
0,0.04640044
1,0.9945032
0,0.053550076
0,0.053107098
0,0.0091108335
0,0.055428997
0,6.544048e-05
0,0.10035611
0,0.12948391
0,0.27782944
0,0.26047176
0,0.050808106
0,0.016643424
0,0.028984526
0,0.035300482
1,0.53436583
0,0.02418653
1,0.9998215
0,0.1655329
1,0.24912745
0,0.056522
0,0.19621657
1,0.9999774
1,0.9999774
0,0.03658247
0,0.07899648
1,0.9730188
0,0.3083665
1,0.8080336
1,0.8080336
1,0.60885066
0,0.23600444
0,1.2101507e-05
1,0.99836624
0,0.5279534
0,0.07151276
1,0.91094595
0,0.24196935
1,0.61954117
1,0.5802566
1,0.93439245
0,0.04762528
0,0.010213268
0,0.15342866
0,0.31791437
1,0.9998574
1,0.7592763
1,0.9713067
0,0.116870835
0,0.1267329
0,0.08888053
1,0.4448847
1,0.20288768
1,0.31044284
1,0.5747561
0,0.14153315
0,0.067618474
0,0.2722277
0,0.02539365
0,0.105139926
0,0.013370656
0,0.41293037
1,0.9722915
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.13559139
0,0.022420036
0,0.022420036
0,0.20756206
0,0.054586317
1,0.89070904
1,0.8830895
0,0.009531403
0,0.047903996
0,0.021987086
0,0.050897345
0,0.0067463433
1,0.9926683
0,0.0029473915
1,0.9986476
0,0.019841496
0,0.030338451
0,0.026636515
1,0.9176059
1,0.9975036
0,0.06453868
0,0.0071808654
1,0.4494856
1,0.23580892
0,0.12776265
0,0.3574429
1,0.9999961
0,0.08684197
0,0.048824582
0,0.043225713
0,0.047819544
0,0.2709926
1,1.0
1,0.80104196
0,0.29092687
0,0.11531534
0,0.015841695
0,0.019880038
1,0.22421308
0,0.09412648
1,0.9999959
0,0.006248947
0,0.0075229504
1,1.0
1,1.0
0,0.014368945
0,0.019429721
1,0.43091497
0,0.13063118
0,0.28358713
1,0.997898
1,0.997898
1,0.997898
1,0.81705064
0,0.21005969
0,0.090371504
0,1.8056968e-05
1,0.9990631
1,0.9996841
1,0.9999994
0,0.012375751
0,0.03322918
1,0.75573725
0,0.22618134
0,0.08342135
0,0.13224542
0,0.022027826
0,0.11574925
0,0.024988497
1,0.9978592
1,0.9961892
0,0.017922806
0,0.118055746
0,0.045872066
0,0.04467438
0,0.47112766
1,0.43501028
0,0.101850145
1,0.8427553
1,0.9813952
1,0.99883085
1,0.9987962
0,0.016268438
0,0.014305924
0,0.011159894
0,0.025609927
1,1.0
0,0.075682305
0,0.22036266
0,0.09174831
1,0.99999744
1,0.99999744
1,0.30875435
1,0.7896148
0,0.23306331
1,0.99014044
1,0.9967988
1,0.8262049
1,0.9999985
1,1.0
0,0.06536896
0,0.008784222
1,0.8352109
1,0.88129383
1,0.64307255
0,0.024434663
0,0.51410306
0,0.100013494
0,0.06775323
1,0.9940724
0,0.3406927
0,0.34608164
1,1.0
1,1.0
0,0.5530312
0,0.02995378
0,0.20373638
1,0.7601065
1,0.7601065
0,0.055982556
0,0.61558557
0,0.00024893993
0,0.0022049504
0,0.035958614
0,0.11328879
1,0.76927125
1,0.2656657
0,0.34431478
0,0.30412823
0,0.36996228
1,0.9847223
1,0.97099286
1,0.45219332
1,0.48895046
1,0.94589627
1,0.87303644
1,0.94589627
1,0.9982177
1,0.9874613
1,1.0
1,0.9999551
1,0.99936426
1,0.9999991
1,0.99999356
1,0.99999356
1,0.9942447
1,0.99942756
1,0.99936426
1,0.99999976
1,0.99999356
1,0.60007715
0,0.059920922
1,0.999967
0,0.051641483
0,0.0011917066
1,0.99999994
1,0.6155739
0,0.061109535
0,0.041895013
0,0.025948046
0,0.15567294
1,0.9999512
1,0.99776703
1,0.9999341
1,0.9914301
1,0.94993097
1,0.26766998
1,0.96409607
0,0.043507956
0,0.043507956
1,0.7318481
1,0.93669915
0,0.36006188
1,0.96712077
0,0.40134186
0,0.021168893
0,0.0045388713
0,0.12129872
0,0.13348162
0,0.08650914
0,0.02956642
0,0.4407029
0,0.145078
1,0.9999998
1,0.9999998
1,0.7886179
0,0.017961077
0,0.011705956
0,0.2976317
0,0.07036241
0,0.056315746
0,0.068648025
0,0.0016542507
1,0.53971386
1,0.5261875
1,0.99265164
0,0.25867593
0,0.059008732
0,0.050657827
1,1.0
1,1.0
1,0.8715906
1,0.3553551
0,0.039526373
0,0.088716984
0,0.030261295
1,0.3429542
0,0.17318511
1,0.27310577
0,0.19868447
1,0.23231405
1,0.9957496
1,0.9977891
0,0.005709767
1,0.9909455
0,0.03476691
1,0.99128485
0,0.13933428
0,0.4244387
1,0.99971724
0,0.48446193
0,1.9170428e-05
1,0.47516
1,0.9956485
0,0.0049998364
1,0.99927276
1,0.83648986
0,0.5239444
1,0.88906646
1,0.51891816
1,0.48727304
0,0.49046344
0,0.07121039
0,0.056447115
1,0.97669053
1,0.98765236
0,0.13005649
1,0.99851626
0,0.14014575
0,0.9563886
0,0.36088482
1,0.99662924
0,0.093957245
1,0.90249354
0,0.14086908
1,0.9083723
1,0.47447765
0,0.33998916
0,0.06116644
1,0.966324
0,0.11299605
0,0.016007261
1,0.99926096
0,0.45686412
1,1.0
1,0.9921016
1,0.63021064
1,0.99999964
1,0.9999259
1,0.9994365
1,0.99990296
1,0.9999105
1,0.9987738
1,0.98711514
1,0.99999064
1,0.99949765
1,0.9987738
1,0.9999105
1,0.99999064
1,0.99849904
1,0.99999064
1,0.5349585
1,0.44615912
1,0.9014209
1,0.9999948
0,0.039164953
1,0.9982283
0,0.13433114
1,0.9999988
0,0.033282492
0,0.012294838
0,0.024867771
0,0.030344475
0,0.043416873
0,0.057586554
0,0.028705284
0,0.009573753
0,0.028705284
1,0.99968505
1,0.9965842
1,0.9230141
1,0.8902271
1,0.9940604
1,0.9851
0,0.054704998
1,0.9483327
1,1.0
1,0.96215916
0,0.009437346
1,0.9990953
1,0.99410254
1,0.9991233
1,0.99911684
1,0.99911684
1,0.87138057
1,0.94728893
1,0.7658274
1,0.7825273
0,0.01202081
1,0.9999997
0,0.039399307
0,0.06600321
0,0.054464772
1,0.9997818
0,0.0019658064
1,0.99996495
1,0.97309047
1,0.99770576
1,0.49761882
1,0.98024416
1,0.8762997
0,0.0007069636
1,0.9997923
1,1.0
1,0.99999285
1,0.99999917
0,0.09056892
1,0.75300896
1,0.9998458
1,0.9998458
1,0.62892944
0,0.53135425
1,0.97483444
0,0.058791373
1,0.68725413
1,0.9920513
1,0.9999969
0,0.16657278
1,0.9999804
1,0.9992361
0,0.048137292
0,9.531052e-05
1,0.95060885
1,0.90439254
0,0.10732676
1,0.39525434
1,0.9589049
1,0.9888495
1,0.9997639
1,0.9888495
1,0.9888495
1,0.9994638
1,0.97088933
1,0.9936748
1,0.98638684
1,0.98638684
0,0.3502587
0,0.014535579
1,0.51873785
0,0.0012605891
0,0.15187287
1,0.8894913
1,0.8894913
0,0.01836101
1,0.9165018
1,0.5153178
0,0.14084762
0,0.3873744
1,0.96857864
0,0.03406388
0,0.023571743
0,0.19003151
0,0.04292119
0,0.013740736
0,0.0524174
1,0.5104718
1,0.76467115
1,0.43501556
0,0.6351501
1,0.94366497
0,0.035918362
0,0.043014932
0,0.1829381
0,0.12889872
0,0.096101895
0,0.18373905
0,0.013478269
0,0.2450334
1,0.99999994
1,0.9919502
1,0.9596763
1,0.50501513
0,0.06825985
1,0.97576696
0,0.507049
1,0.9999988
1,0.9999988
1,0.99998975
1,0.59952235
