y_true,y_prob
1,0.8583696
0,0.14388575
1,0.36925232
1,0.4732231
1,0.35553905
1,0.5648679
1,0.8059371
1,0.92790806
1,0.9476397
1,0.98104435
1,0.9219512
1,0.95594853
1,0.90335804
1,0.9830768
0,0.43079698
1,0.94025034
1,0.94025034
0,0.3154833
0,0.06446879
1,0.7394037
0,0.24790265
0,0.31810495
0,0.32883593
0,0.2548213
0,0.40708238
0,0.16482124
0,0.36610934
0,0.24962255
1,0.728341
0,0.24588977
1,0.330663
1,0.8467752
1,0.77132887
1,0.40342003
1,0.60965973
1,0.57089955
1,0.5692232
1,0.89664674
1,0.9075524
1,0.37394962
1,0.28696668
0,0.32511115
0,0.6320689
0,0.14968438
1,0.38566184
0,0.14382288
0,0.19411685
0,0.19441877
1,0.7951621
1,0.96539235
0,0.10295723
0,0.19407178
1,0.64303374
1,0.60016036
1,0.37945518
1,0.48289442
0,0.097360246
1,0.40012512
1,0.9166399
1,0.6106876
1,0.3511313
1,0.67645144
0,0.18826027
0,0.34003192
0,0.12457396
0,0.24813057
0,0.05626234
0,0.06985575
0,0.062938266
1,0.8088131
0,0.10124693
0,0.25904602
1,0.8308369
1,0.4877988
0,0.26726797
0,0.14307517
0,0.23232433
0,0.2790105
0,0.06734558
0,0.06734558
0,0.1091392
1,0.6634725
0,0.45714664
0,0.34149513
0,0.20658422
1,0.78993076
0,0.1086133
1,0.9323952
1,0.56246585
0,0.1624589
1,0.97535264
1,0.64092374
1,0.4578717
0,0.2843748
1,0.8222037
1,0.5769798
0,0.5729088
0,0.4493918
1,0.43884715
0,0.30522236
0,0.11110381
0,0.16942646
0,0.40861174
0,0.3052203
1,0.9157593
1,0.6818178
1,0.67620707
1,0.7422141
0,0.47919765
0,0.35502756
1,0.5480119
0,0.16863461
1,0.19100963
1,0.4995153
1,0.7380711
0,0.40709248
0,0.2965199
0,0.13860151
0,0.2700184
1,0.8846255
1,0.794315
1,0.8569449
0,0.28270182
1,0.4189652
0,0.46421015
1,0.80818266
1,0.80818266
0,0.29291883
0,0.5046765
1,0.53312224
1,0.4979011
0,0.15952514
1,0.8680974
1,0.6081893
0,0.21931735
0,0.16788937
1,0.4500333
1,0.57939136
1,0.8373678
1,0.7762924
0,0.30330426
1,0.7831286
0,0.58197695
1,0.38011876
0,0.22538145
0,0.14027345
1,0.6187615
1,0.94132656
0,0.24971993
1,0.6660215
1,0.7443508
1,0.5836012
1,0.7113691
1,0.69595456
1,0.8118463
1,0.57402194
1,0.5769487
1,0.72095007
1,0.94085115
1,0.91491234
0,0.19862266
1,0.94651186
1,0.90820575
1,0.9301542
1,0.91671
1,0.9520152
