Mean_Probability,Uncertainty_Std
0.19653065666666666,0.19728724614274584
0.24304204833333332,0.23615423807051755
0.98909178,0.012159537925573762
0.9898926866666665,0.0031437453555202945
0.9995141333333333,0.0001999005474952241
0.99148555,0.009768664010583393
0.0028621392,0.0016932293362238976
0.010059947833333333,0.010004583778271974
0.0017210002133333333,0.0012208271669320314
0.0045743497999999995,0.002707451521793132
0.9979570799999999,0.0023510882917207924
0.0004157296133333333,0.00029157282183949146
0.9840184866666667,0.01909572561300101
0.0258897418,0.020765827857719393
0.0536264671,0.04779087299417997
0.012884105166666666,0.004103360588974894
0.002106279213333333,0.0025404344499885254
0.0119536779,0.01242019756002825
0.003559899933333333,0.002135880715637332
0.014657309833333333,0.007484090600702692
0.0016952656733333332,0.002032375912147383
0.0015481657666666666,0.0009231034274906011
0.23593244266666666,0.23714470654872627
0.0005948701766666666,0.0006021768603742949
0.36822041833333335,0.3784308658445472
0.6304599316666667,0.4079969677125986
0.6850524299999999,0.2654742962950637
0.067500341,0.06445992501630111
0.0011009128466666666,0.000630224308605319
0.14150213033333334,0.12596375605279306
0.011225173533333334,0.006410048880697009
0.6759063333333334,0.2922682076674361
0.9971895866666666,0.002294198893809264
0.015701268866666666,0.013814828634720626
0.011194704666666666,0.009593516068660702
0.011765417166666667,0.0053299148383908895
0.29450666,0.16554312968183987
0.00611098598,0.003983677292220451
0.033570700333333335,0.01968237268640354
0.9983321166666667,0.001154980779301335
0.4387718733333333,0.2909761792330125
0.008144031333333334,0.0007794606129327867
0.020897722333333337,0.009814780507574833
0.0043471661333333335,0.002342053239925095
0.05242044446666667,0.060697230847792015
0.031446102,0.02184649765429452
0.0201677219,0.01538401612457217
0.021949046866666665,0.015785768693279786
0.008065550999999999,0.005251427438883706
0.0007697906833333333,0.0005193157521139625
0.9970687533333334,0.0023266267746150523
0.10053254266666667,0.05774709449659019
0.023052306933333332,0.029140995085785847
0.04022349773333333,0.05066902225049261
0.09326083866666666,0.08786397667165713
0.56153017,0.27139151340254947
0.006715176933333333,0.002703641775260336
0.09485851366666666,0.049898260832093734
0.08061604266666667,0.023248850610369916
0.37398981666666664,0.18238786794279171
0.69942678,0.1676925016847625
0.3474487683333334,0.33649797423668504
0.21165509466666665,0.20716692275113213
0.186131111,0.15986458614052115
0.0019705540333333333,0.0008719662473479133
0.0074186854,0.002948938872403459
0.7866406600000001,0.24767444962577562
0.9292359433333334,0.014973656873537024
0.4009128833333333,0.23566499795674062
0.3380063933333333,0.17099900282745245
0.43906493999999996,0.23239136307651984
0.008639947233333334,0.005428032394425274
0.008218177433333333,0.009119662312610499
0.04802048833333333,0.03168677949736222
0.25304460666666667,0.10965453398237737
0.27054105666666667,0.17153129657451133
0.2002452707333333,0.17044742052108708
0.02535945756666667,0.022384240743567242
0.16897235433333332,0.12243738901995012
0.12473276466666668,0.1535184521246816
0.4169495953333333,0.2711864819186336
0.00673073952,0.00581138226470047
0.45405383666666665,0.2397567024466403
0.8992797,0.06064314593197376
0.026759124,0.018784654875634046
0.08641479066666667,0.07169848343097791
0.9999718166666667,8.49552169611718e-06
0.9994266033333333,0.0004928171258072462
0.9980116333333333,0.001119858831381103
0.99855926,0.0009269193000831328
0.0017561651999999997,0.0017913259927160568
0.9793734866666667,0.019916188714553005
0.014900262166666666,0.010275982688148989
0.5357231233333334,0.3003914428582031
0.07141387033333334,0.04747337995351079
0.9998969899999999,0.00010010386039842726
0.9997749000000001,0.00010555690408497623
0.9900221,0.0073130209274325925
0.9716979466666666,0.03317138545199697
0.04982778466666667,0.04783749994587973
0.192317514,0.13879459076902884
0.2744118566666667,0.1494378715286649
0.015142482666666667,0.0039230076754162594
0.7939733966666668,0.16848048922530073
0.9995928133333334,0.00025187540111908026
0.2889291566666667,0.2327237373395011
0.3600458366666666,0.25173027720322005
0.9247026866666667,0.0784478523055944
0.031850189333333334,0.006918836935414378
0.9943365200000001,0.0038073312001278047
0.18645652566666668,0.1602765560513722
0.9955198166666666,0.003015080842568273
0.9945114333333334,0.005157775609913854
0.025262695666666668,0.004203355665272397
0.007873858283333333,0.004920986531785089
0.9993825599999999,0.0006163322800784371
0.7431619566666666,0.3280169605276818
0.9839660133333333,0.02159275931060431
0.16348058933333331,0.10312821229609725
0.00017493011233333332,0.0001683416658106086
0.2540447733333333,0.11388174729586661
0.03960279656666667,0.04788503368979112
0.009926422566666667,0.006311107801876095
0.12274367666666668,0.06562185522381313
0.002060686533333333,0.0015842595794257567
0.8482816,0.07846012224567754
0.6250264033333334,0.18412317890127436
0.0190852485,0.004366469296303307
0.01680803133333333,0.004777170206469538
0.0009303972266666667,0.000748871250291226
0.004994757166666666,0.0010311504634807549
0.004196740666666666,0.0007608552777159547
0.9969344566666667,0.0020760536397427046
0.3136162066666667,0.1697672304783249
0.02915546466666667,0.01923380336043759
0.0073254087,0.0036831499336914403
0.0020599589666666666,0.0021062521597558104
0.5435556810000001,0.3530786275873091
0.7871155766666668,0.049417241931925135
0.5235265533333333,0.178751370669957
0.5192667466666666,0.34168931445076023
0.26452479533333334,0.26989960505980515
0.5736718533333334,0.3594651143326797
0.27351734666666666,0.1178527561542751
0.8120204233333332,0.09957393775985642
0.5287826966666668,0.32951547691722566
0.11024284499999999,0.06808752284792874
0.21533928433333335,0.2556717247394401
0.02548660633333333,0.017663038352600916
0.21518137866666665,0.24375797218814022
0.35611417000000006,0.3337418662838239
0.009151328266666666,0.005487097305201686
0.9991632699999999,0.00040331693798632823
0.648232435,0.42689828248662287
0.6067986533333334,0.2093754237806302
0.007725988333333334,0.003300940655801585
0.009874108000000001,0.007011942787512792
0.9982495733333333,0.00047335767986683523
0.0030487331866666666,0.001824360371797432
0.004636508076666666,0.0047649000055152895
0.9931960333333333,0.0032296949291775764
0.9812147533333334,0.018049225184229432
0.0033193947799999997,0.002081118375096794
0.0256174414,0.017173722348225343
0.9350178833333332,0.07602280426795563
0.003806277833333333,0.0012819024462154998
0.031079072466666666,0.030666528069398093
0.38835982333333335,0.05671104894642742
0.016653871333333334,0.004294142653387079
0.211828338,0.22176085145729532
0.33595322333333333,0.3044001872775759
0.5445240366666667,0.3878963805120057
0.5178491766666667,0.36681473710776985
0.8825641366666668,0.14594674652564255
0.005754234600000001,0.0056927950747775865
0.4683698166666666,0.35271274034075834
0.99960171,0.00028923460408466204
0.09253275033333334,0.1104241994013245
0.6492660333333333,0.19602859175897264
0.41917103333333333,0.3618710309277448
0.13197182933333332,0.06716948024867644
0.0007557978949999999,0.0009378763976654917
0.320162465,0.27323336120579644
0.451047,0.28978092991783755
0.00059996056,0.000411955753821018
0.0022697077666666665,0.0019821140491804944
0.9995151133333332,0.00019782999188415083
0.9994642366666667,0.00021904471846837453
0.0006175612666666667,0.0008021486749985318
0.32746186666666666,0.07410179965937369
0.006006674633333334,0.004060169674938156
0.0040807682,0.002532761112995449
0.3835761366666666,0.42145012194464015
0.8581850766666667,0.14374848005501004
0.019747679566666666,0.017202718420938467
0.003995775566666666,0.001988093292614684
0.14933882,0.01362918391394976
0.30081467366666664,0.40416744128959675
0.14004343166666666,0.12105736919219376
0.009416146466666667,0.007550448730882682
0.9713471933333334,0.020675050918851166
0.13974093266666668,0.1344334927992979
0.05565237776666666,0.06843684840544992
0.0549860938,0.06775077296349966
0.9624668766666667,0.04355561774791884
0.3593343,0.2609260453530496
0.003304639166666667,0.0022432679815186955
0.9479253000000001,0.05398949066727402
0.9859518566666666,0.01094915304056687
0.06016094716666667,0.07686370705061994
0.4318535766666667,0.25687766695675024
0.0017674970333333335,0.0007458649543003181
0.7356732466666666,0.15003849792542479
0.0011284513933333335,0.0009031726473233033
0.8813030166666667,0.11805094654213447
0.8554428033333333,0.16162631431657623
0.5536047733333334,0.38758386354363245
0.6214294800000001,0.24807174754711483
0.058680169,0.030297534477641257
0.005160567,0.0030514521072413548
0.9060614233333334,0.06400165222532114
0.84181447,0.12277792847362999
0.43373799900000004,0.34380959340266753
0.8997857166666666,0.12599088341853898
0.2656927175666666,0.361344868874307
0.14486032566666665,0.10838358021626673
0.22950557800000002,0.14748718002113986
0.06350592333333334,0.05421545787762784
0.15412695926666667,0.19690407634919385
0.030863282000000002,0.01967531767005968
0.9462577766666667,0.06823247141874426
0.007994673668333334,0.011051422426504665
0.002525979682,0.0034232246640080663
0.9999534333333333,3.305571996222934e-05
0.9975175,0.003124039738330292
0.9999420133333333,3.349995555552882e-05
0.9987574599999999,0.0006079718860276615
0.9999348299999999,2.765571309270144e-05
0.9999302800000001,3.740123616496229e-05
0.9999225866666667,7.554650900088395e-05
0.9364961233333333,0.04848809254235953
0.93341355,0.02343538526591073
0.0033016589233333337,0.0032516622658547364
0.0019771424166666668,0.001574426302195506
0.6552674333333334,0.18727296417086536
0.9999789766666667,1.3141908368101952e-05
0.07308069866666667,0.07922695208670551
0.9999471400000001,4.974361131512006e-05
0.9998844333333334,0.00011333744110204849
0.9999390366666666,3.404330803878512e-05
0.9999605699999999,3.21118866880728e-05
0.9999605699999999,3.21118866880728e-05
0.7848589300000001,0.24268531420244982
0.78433822,0.1053402313740931
0.8576058999999999,0.19003546743459934
0.03388059666666667,0.011179590959934128
0.7699681133333333,0.276556174639394
0.4835159533333333,0.33820469100686595
0.16357504533333334,0.16256423941523584
0.04270702123333334,0.0531201769704009
0.004365792433333334,0.002361701694903727
0.9810607666666668,0.016179415488225223
0.0026250374233333334,0.0024460806305848476
0.013720531266666667,0.008207488163890258
0.048406094000000004,0.03884042311101818
0.461494,0.0574438774809959
0.9989964666666667,0.0009587540850267745
0.7963043666666666,0.15980999046704045
0.076269412,0.05097804452117906
0.06968393933333332,0.05732377515247764
0.12792582,0.015809969934904997
0.0049483208,0.0006168973672242248
0.9723712666666667,0.03127133676380907
0.9983401866666667,0.0006290345865071535
0.17335998666666666,0.12131152929995079
0.9811305366666666,0.019908234724589597
0.007213680946666668,0.009437021933561407
0.005724534986666666,0.00762751351149318
0.2660476733333333,0.136134857150462
0.2869186033333333,0.09517599200906789
0.08217235333333334,0.04705374465928162
0.24152728666666667,0.15987696287803743
0.12010333666666667,0.039634287403740316
0.96643509,0.03644236824793457
0.9996909,0.00019721685188307396
0.0287642461,0.023648000808713748
0.013255956999999999,0.002961762043024501
0.8214457833333334,0.13063173365779296
0.027151648133333334,0.023209347915724616
0.22226661333333333,0.021665840469867664
0.0026235534000000004,0.000950978375089837
0.00110791243,0.0013559248749458275
0.07571844556666667,0.08549166105332712
0.015373037,0.008578545335244547
0.005994833033333334,0.007095793624489499
0.7175984933333334,0.24720070692569754
0.01654147566666667,0.010931811462603087
0.0029553366,0.0001921316079293565
0.2236141633333333,0.0621087584964919
0.008705529033333333,0.005240458698196599
0.38472594599999993,0.25042231071267884
0.039036027333333334,0.012374341287967057
0.24248852536666665,0.3386182340719171
0.3629699183333333,0.40407715195293614
0.007812810766666666,0.005765105573883191
0.76469443,0.04382726820442346
0.9642714,0.03268991734597488
0.9970987466666666,0.003228579712353784
0.9992547666666667,0.0006031866427197972
0.44176063000000004,0.3402168961303771
0.09090617433333333,0.05901592622283206
0.9998649633333333,7.327299199261919e-05
0.66612068,0.1463885914063916
0.002117376393333333,0.0019640624418389885
0.00157722,0.0011977345167682222
0.5587777666666667,0.09899946046321276
0.007686738133333333,0.004039967004422491
0.9992897133333334,0.0007789380715792299
0.0263334603,0.027928233984491187
0.015668509366666666,0.016812048309351155
0.018494814633333332,0.020003279273481608
0.071435414,0.0471806140572188
0.5845197133333333,0.13324428104478012
0.9986844766666666,0.000602404536521951
0.43501837000000004,0.15818515687901463
0.29773143333333335,0.26873053606308833
0.20830873233333333,0.22900367543227415
0.03309856963333333,0.03707247017987668
0.005147899776666667,0.0048161735661097285
0.02171152346666667,0.022794865478006063
0.9946436866666667,0.00556814040295521
0.0077148168666666675,0.0017886977672339646
0.9194157866666667,0.05045362289444657
0.7665158266666667,0.12821473862979127
0.007533730666666666,0.004818445940403145
0.010553915866666666,0.006229558883267559
0.6558144633333333,0.33305411951171643
0.007757728500000001,0.003001543037704024
0.008037676166666667,0.004480498228585826
0.29095645,0.17904192316070838
0.22502221,0.12695953048016548
0.012522657966666668,0.009688412126882207
0.0011984137483333334,0.0009341659255346145
0.9982951466666666,0.002099305587447646
0.9999460766666667,3.290949845997977e-05
0.297118628,0.16108140420253741
0.07480119766666667,0.04730601371153077
0.79735415,0.15827264848981856
0.9860335333333333,0.006753688832202904
0.9925089666666667,0.009576843251542863
0.8584900066666666,0.18106324754048894
0.9925089666666667,0.009576843251542863
0.9887491766666666,0.013941608518021013
0.81427061,0.18794970214944973
0.9903208833333333,0.006090280307223629
0.8151363333333334,0.19414420694123793
0.8167022333333334,0.2289064554014781
0.9372750666666666,0.06048875803730439
0.9305984666666666,0.07761570537145744
0.9925089666666667,0.009576843251542863
0.9305985,0.07761565828237664
0.04137365166666667,0.023602926996044486
0.013732007866666666,0.009820092873285577
0.00262419165,0.002325584739424972
0.10845346933333333,0.14457466491586382
0.020550806666666668,0.015580066804074694
0.001658372666666667,0.001580712146918374
0.002910814602,0.002023603141885918
0.008631976999999999,0.0008803849642775593
0.7204437566666666,0.2751105035691809
0.9607730433333334,0.02411105981219177
0.9989785366666667,0.0006640258408793776
0.9988797533333335,0.0006404175880019094
0.98238122,0.01231193741897677
0.9928717099999999,0.0027359152461653795
0.82378412,0.11408602791327022
0.82733341,0.11531848301246798
0.9978400000000001,0.0027548282717197808
0.48418826,0.2694242464277428
0.11363237533333333,0.056954530525848444
0.4512433433333333,0.1845525308291574
0.6604647366666666,0.15440563564325846
0.014983180200000001,0.012965865327566176
0.15220417,0.18067936606752322
0.0012965556326666667,0.0012716724998988735
0.9300617366666667,0.054791952120562586
0.642223702,0.45083535961048904
0.4694526400000001,0.17814943045648843
0.21191416133333332,0.2779836537335018
0.00668554072,0.006847748945912527
0.9995644499999999,0.00019846083156798469
0.008542544766666667,0.0031430092236598736
0.08742482666666668,0.02937006176510624
0.8790545633333333,0.12014591816853712
0.0023213172000000003,0.0013284117050329717
0.9954610666666667,0.005893830068997738
0.93394959,0.07379519970798959
0.018282358,0.014998150668508457
0.8900532,0.06694901503816167
0.9998672166666666,7.654367308204284e-05
0.1346128473333333,0.11406601487612993
0.0036844194666666667,0.0002092726563375369
0.9999191333333334,7.00587055420186e-05
0.9996990333333334,6.268200610131887e-05
0.188183195,0.23681146849925122
0.063494294,0.0641901277480441
0.024649219,0.0117524631912707
0.050041994666666666,0.04235321878446944
0.8811120166666667,0.0987604703934755
0.8114478766666666,0.19664858085432607
0.019276835586666666,0.019776881415413547
0.011694013466666667,0.0064933110041227645
0.007627845566666666,0.0026599288736440254
0.0095514273,0.004903329146068867
0.013956027333333334,0.0033709316834238706
0.011578632166666667,0.004817549073294261
0.024990949499999998,0.02471999345698947
0.06636775993333334,0.08623351470577878
0.026378951666666664,0.02300918503746296
0.78440213,0.13930655988504803
0.41452340000000004,0.20909354493734392
0.4653315900000001,0.29379842540934387
0.7689245166666666,0.10681897542205324
0.42050145666666666,0.11862720546388066
0.9991748333333333,0.0008110796604252398
0.9995118166666667,0.000395848321653057
0.9995605133333334,0.0002941244199691999
0.9994428533333334,0.00043219953457737843
0.9992977666666666,0.0005460921310141251
0.9995609366666667,0.0003193074902903943
0.004679116466666667,0.0036206197726699274
0.00185012832,0.0013907902593344248
0.0010539586833333333,0.00047457805282981346
0.81907563,0.12159034322342079
0.0037707762666666666,0.0008375592928694712
0.004618834933333333,0.0026945935574858794
0.9302770133333333,0.024500824580090265
0.9775269799999999,0.031071366942714288
0.9965432133333333,0.0015651572275724097
0.9990463333333333,0.0005186423580421742
0.9992856466666667,0.00033197950793517964
0.99961091,0.00017526521293931754
0.9996499766666668,0.0001862212204759505
0.029573330666666665,0.023772248822195745
0.9193292566666668,0.043474053435633174
0.27667929666666663,0.35546795764868805
0.6752557066666668,0.2906952197420753
0.99968265,0.00029334754984487526
0.006134452500000001,0.002257017037700017
0.5786928266666668,0.2347963957318768
0.0044965746800000005,0.004406694276483972
0.048332141999999995,0.015138438534916166
0.9997427099999999,0.0002904051036052949
0.0027989694533333332,0.0016578694811441822
0.9996871666666666,0.00016907245652547894
0.7955655899999999,0.13407362222967226
0.43861794666666665,0.28741389753067037
0.9961935466666668,0.004132018266701596
0.9530813733333333,0.05279507090580604
0.9526651133333334,0.04878923636689097
0.8946285333333334,0.06884646530070095
0.9034693566666666,0.06431930274170493
0.8656658333333334,0.09343116594104041
0.9585448333333333,0.050290493854162475
0.9282634333333334,0.05054206645713999
0.9521682,0.04994916169148056
0.87031297,0.08617843832901863
0.95714619,0.03864093642809484
0.9530084233333334,0.05272511827633095
0.00688868754,0.00957647001855167
0.0007277363066666667,0.0006821092757017128
0.99946738,0.0004618413964411151
0.9981081633333333,0.0009860513698698515
0.18050423333333332,0.1357524953218509
0.0021060140333333333,0.0016762726421757415
0.17110229200000002,0.18951960710761742
0.5463731833333333,0.15168697629936423
0.007500338400000001,0.005183808094281896
0.12082440866666666,0.06978042937735206
0.4149353983333333,0.27373498453500156
0.9922680133333334,0.00591298939761909
0.9999202400000001,5.7614363371217665e-05
0.4661813166666667,0.24014984446069146
0.018513310666666668,0.010314745278795992
0.0277664891,0.01837525454485466
0.6140377666666667,0.40623779255369086
0.54956624,0.3747449106980705
0.014616316333333332,0.006627036019073451
0.9270340333333333,0.024728838806958874
0.021208362266666666,0.01366206109390861
0.0076663591,0.006269649476372159
0.5430951033333333,0.34743631147438525
0.9970698766666667,0.003353017367648971
0.5054764753333333,0.3923464013513277
0.005904508199999999,0.0044457269453705385
0.9910824333333333,0.006502446516162599
0.005102802966666667,0.005477453855413894
0.9996249666666667,0.00033377128230102675
0.38270512666666673,0.20320929088861506
0.14361512733333334,0.091567273047698
0.0039051803,0.001645913755887108
0.9985056166666667,0.001557355079578501
0.141938083,0.14098751383708813
0.243629935,0.2810008088145604
0.8341452533333333,0.09107695967365377
0.9554055166666666,0.02408345137296331
0.08983491816666665,0.11539437068065543
0.9999391000000001,4.4392191505545015e-05
0.99981249,0.00018350937360257156
0.437281659,0.30674073449847583
0.050257957333333325,0.03228863208505542
0.16793525500000003,0.1893218478067366
0.1374277119,0.09948449834573203
0.13791414500000002,0.09669253364883379
0.8791303666666667,0.06785210356043178
0.09822627833333335,0.11177499596167922
0.124907182,0.08652061147738842
0.5697011733333334,0.2558577965822241
0.19711165066666667,0.13724743046559892
0.9777466566666667,0.01525687774606226
0.9622192633333334,0.031319359142741476
0.07950937466666667,0.0896384708978447
0.07310612754,0.07493327970564126
0.99388312,0.0037820747289638275
0.11466760533333333,0.07060753672962146
0.9941041466666668,0.004020275369551465
0.020089360866666666,0.011926839160110093
0.020988474833333336,0.01249346976972557
0.03141957433333333,0.018374958411250177
0.8782327133333334,0.07388995996726769
0.012926811266666666,0.009862706309997893
0.0123769436,0.010066048197282117
0.017199551266666665,0.014645806493728625
0.26922763433333335,0.15756421809733615
0.20315243833333338,0.12281378793535767
0.99555339,0.004444614043093787
0.2856345433333333,0.2521947469409253
0.9295964766666667,0.05047953328054602
0.13307936,0.07072260711180407
0.6324667066666666,0.1556809237022702
0.0027905793999999998,0.00216163443163973
0.036966762,0.035093962724704886
0.07715095133333333,0.09711797639619138
0.002861356146666667,0.0022902092225292555
0.0025553525666666666,0.002189658988481269
0.00338757185,0.0025225436156997437
0.0064609622,0.0037265005187172694
0.0038001385666666665,0.0028793892758886106
0.01831886313333333,0.011487905762071248
0.0015018374466666668,0.0014457952099746823
0.9999005133333333,8.984811826387185e-05
0.9998013099999999,0.00018683521848589498
0.99977602,0.00015467007747677042
0.99972248,0.0002125243059040793
0.17459009316666665,0.19213956291910447
0.1987849457666667,0.2619224415139218
0.04692379666666666,0.013475806817912198
0.01636168123333333,0.012916423307996893
0.9950253166666667,0.005833181143586157
0.9674769233333333,0.028808936677064117
0.8190236466666666,0.12742190554740584
0.15881824866666666,0.07616256069421522
0.92311098,0.061563938801595504
0.8921320333333332,0.06952771959520096
0.96723378,0.02215650595981839
0.90762792,0.05516964159449287
0.85901856,0.11569604975325994
0.9429495533333334,0.06676233464716731
0.56151049,0.35445043918680486
0.78753701,0.20871493631291668
0.78753701,0.20871493631291668
0.83061555,0.07985896273409142
0.97672144,0.02302513888999294
0.9550024333333335,0.03094997736459411
0.8720814133333333,0.10222426482989425
0.9006355833333334,0.09369056301238253
0.9001122866666668,0.09961939644932788
0.009241422933333333,0.0068334359041747105
0.0031534262,0.0010746163988593605
0.5835254,0.3438918079417517
0.0086669521,0.003476255141065543
0.002987112283333334,0.0019181652809007156
0.18998921666666665,0.09247005118820015
0.025311660395,0.030267328292747978
0.6017308766666667,0.18019443341617528
0.0163845679,0.009171752549246511
0.028659537,0.020742235597057148
0.9997008566666667,0.0003241314832320902
0.5255667599999999,0.35167005148226
0.25496504000000003,0.13716911414157124
0.0219546823,0.016822542902354815
0.9214175333333333,0.05020196650207595
0.39866752666666666,0.4211849689940546
0.6413364933333333,0.31476916756903667
0.004473545526666667,0.003521884569827082
0.9960044233333334,0.005438200996189435
0.99538505,0.006312446406906502
0.42869815533333333,0.4087213622044154
0.8300285666666668,0.22351243315956473
0.9998997933333333,7.438821830248421e-05
0.98892462,0.01491932312162542
0.50636134,0.3394367359129976
0.5277113266666666,0.3258437356226498
0.08482156633333333,0.0573707802111228
0.025883608166666666,0.016815832153681712
0.019973629333333336,0.01523562761036014
0.44874200466666664,0.3865590425800387
0.014734414333333334,0.006174498573334267
0.8926922333333334,0.061504438500937106
0.27960657333333333,0.10922043058623122
0.0023743715833333336,0.002019700639701692
0.007579798033333332,0.008518217676102417
0.08077378416666667,0.05318797884524097
0.6275268743333333,0.4277228816312639
0.6003436799999999,0.35044709812412267
0.44922188,0.27573341180768696
0.0022373008933333333,0.002628843765472713
0.14669370166666665,0.13139398417514925
0.0025282755666666667,0.0009104092015814659
0.349873482,0.21319996303720418
0.4318271433333334,0.21498519009133543
0.9998969966666666,5.169417783677112e-05
0.9989130666666667,0.001084011147954154
0.9997054633333334,0.0003416247366466492
0.9981059999999999,0.0014053875645766655
0.9996270466666667,0.00041004869835451196
0.99985202,0.00017141695209829753
0.9994606933333333,0.0006454322544018257
0.9051689066666667,0.0806036047963668
0.008310377666666665,0.00668073797377936
0.39965443733333333,0.2825395354122498
0.041275999333333334,0.022448635558401528
0.058435616,0.03513693867678701
0.36595673933333334,0.424036379766068
0.32728881866666665,0.27529756255601673
0.9204456599999999,0.029389688387709507
0.007282878166666667,0.000690604049908042
0.6382086886666666,0.44157822621682985
0.4446358433333333,0.3945654241429706
0.429577425,0.3758345152478152
0.342774458,0.44434696076508196
0.07450843033333333,0.03964619961746565
0.0360464102,0.02317744862945696
0.007756436333333334,0.007644030765772917
0.24199660733333336,0.21226580377438084
0.28240281333333334,0.15298209110754574
0.50082794,0.1815037075930127
0.004307097166666667,0.004381751394603702
0.9999845333333334,8.03184633539352e-06
0.9999818466666667,9.191899815715393e-06
0.9996693833333333,0.0003501343464380087
0.14185203166666668,0.06155302815888323
0.6383136066666667,0.20213221449658622
0.8265600633333333,0.06905336529420335
0.8265600633333333,0.06905336529420335
0.00034917429733333336,0.0003728972590833744
0.019963998400000002,0.0251425229099034
0.030260255799999997,0.028486006167326966
0.5038064099999999,0.3485512539844389
0.06733154820000001,0.08147965451858845
0.24767303766666668,0.1728255316838232
0.011358374166666666,0.010832733552341843
0.23312868216666668,0.23682911778755508
0.12131477023333331,0.08262583673572145
0.030260255799999997,0.028486006167326966
0.15581751149999998,0.2096225578697531
0.08610212783333333,0.10568379768159171
0.06406600436666667,0.08216095650079329
0.10574827833333335,0.09620396329307872
0.061438658999999986,0.050684337990629304
0.08575427966666666,0.0988631603938228
0.16742005866666668,0.11517247436953446
0.7398385066666666,0.36553404525220873
0.081912728,0.06008710626578719
0.0655426228,0.05183069229876461
0.1667317633333333,0.06766435260742903
0.14170248666666665,0.08295853916077288
0.9893488566666666,0.009803567868398172
0.99474442,0.0061077619418136
0.9999591933333334,2.606495135018012e-05
0.31643279,0.2489059415579244
0.9976437666666667,0.0012006038212314465
0.9964744033333334,0.0034189484609777757
0.9995407833333334,0.0001581288310910508
0.17880753549999998,0.24041312147828078
0.3695360506666667,0.25240378991656887
0.9167610466666667,0.04694334313445329
0.9986525833333334,0.0012459443047566842
0.9986525833333334,0.0012459443047566842
0.0081468584,0.007445328243173902
0.06192484766666667,0.02502305445728618
0.9999798833333333,1.6744966076098162e-05
0.020184067666666666,0.005524347981752376
0.7263300066666666,0.32938725908141064
0.38676736666666667,0.2644558375021797
0.9210512666666667,0.04172730883121455
0.9994410800000001,0.00050850740355151
0.95737339,0.05296296015217994
0.5379681633333333,0.26773161011244584
0.9921348333333334,0.007560943098288422
0.053631191966666665,0.06967711880951945
0.0029178132666666666,0.003646253655411904
0.09356785133333334,0.03219498784503187
0.015524684586666669,0.01256267017781283
0.015702016,0.012192241596305853
0.26244279833333334,0.35002406577321393
0.022066861866666666,0.014663130276742218
0.9760447233333333,0.027035003397171766
0.0067559945,0.0025276948573274226
0.8430765666666667,0.13410783801653384
0.39996758000000004,0.018251368477245764
0.20760295333333334,0.13708233158871114
0.8204312433333333,0.04130459206938648
9.810189433333333e-05,5.7097697097664734e-05
0.009993851033333334,0.005682426496824721
0.0080102264,0.00498120673981759
0.006677626666666666,0.004469505585676961
0.005861747366666666,0.002748289595421356
0.004214632066666667,0.002775997928859021
0.7680063333333332,0.2734927194137147
0.053081248,0.03220905937756606
0.0019702469566666666,0.002335895640330668
0.9801596,0.017308126681679525
0.38709431333333333,0.29321569753241444
0.020032987,0.013894846090577541
0.38419581999999997,0.05769821717258573
0.9136963100000001,0.05482809581785785
0.0010219276733333333,0.00040230683874987436
0.009831360133333335,0.008303993743954742
0.9102388499999999,0.025715164991401456
0.005887185959999999,0.0038547293913497723
0.9948879166666668,0.005891546158739256
0.04726991133333334,0.038162041608747616
0.29977149100000006,0.3644238340919179
0.02122729766666667,0.022716211226447642
0.08493559966666665,0.0735026532357553
0.0027973676999999996,0.0015473257054235284
0.167976614,0.16456235157730348
0.021032731,0.004099385708747674
0.16271383766666667,0.12194855529967229
0.014082159333333332,0.013533799004154657
0.8716420333333333,0.10862015156858428
0.000615714149,0.0007572095703525322
0.09109244266666666,0.061223032590454855
0.010732535799999998,0.0071548786055787945
0.6440652766666667,0.41147765997713454
0.9695172766666668,0.03666252487356931
0.4725988533333334,0.2435634795032547
0.09257855133333333,0.054837177702435326
0.46281565466666663,0.379990075992242
0.6365513733333333,0.18208191344448635
0.006160893933333334,0.002632271034080345
0.9940551599999999,0.007932867702720527
0.02053433166666667,0.00898939297366759
0.056029432133333334,0.03798907198418418
0.9794443033333332,0.015952837547994068
0.3006048133333333,0.1593038970464921
0.007496440666666666,0.005010376658008559
0.4437152866666667,0.3252001419103637
0.9460369666666666,0.04487272591220816
0.8997377000000001,0.07918070608071133
0.08910120466666667,0.055542119171003816
0.9999517600000001,2.848516807042207e-05
0.50943446,0.16159149091761568
0.9695020933333334,0.0390820628196153
0.0014290731433333332,0.0018645953413806771
0.0005862176173333333,0.0007349360963477565
0.04041632,0.027438231666304054
0.03943695366666666,0.02254524786261117
0.0071980726,0.0040428676349944
0.9912603233333334,0.006705778085533547
0.10106396433333335,0.11307950004370418
0.9980758700000001,0.0019404196500929127
0.7812185233333334,0.19927445496159552
0.24484392000000002,0.11899073109633483
0.5888991,0.11238084034695268
0.11105870966666666,0.014511609854262905
0.9715622833333333,0.02066908684970273
0.0028953095900000002,0.00279506284295502
0.0144074985,0.009752151320657005
0.006168436199999999,0.002049390402338692
0.06432993733333334,0.054699616708011406
0.12880682666666668,0.13839319211301215
0.6454707933333333,0.16071039628115358
0.9847862666666667,0.01293403102422274
0.009489321333333333,0.003476943035801261
0.1283669415333333,0.167660537158858
