Mean_Probability,Uncertainty_Std
0.000130869494,0.00010402530047757007
1.3698148666666668e-05,1.6803117759375183e-05
0.9999999333333333,9.428090416091744e-08
1.3835066166666666e-05,7.667535532204512e-06
0.9999998333333334,1.6996731713190478e-07
0.6675676652333333,0.4701147317752623
2.3804536499999997e-06,2.9773500141933728e-06
1.2664959133333334e-05,1.534504511183599e-05
2.243341377e-06,3.1419103481226946e-06
0.30895103080933334,0.435397763701995
0.9999622133333333,3.969425259267033e-05
1.1838638533333334e-06,9.387104878231876e-07
0.9999475499999999,1.5080371348210145e-05
0.5399478146666666,0.36821230931482535
0.9998028466666667,0.000259828998296108
0.00012015848363333333,0.00016364014457625624
4.527814433333333e-05,2.7719503896089243e-05
0.00012593300733333332,0.00012181252959209622
0.33748802799999994,0.4619863214629123
0.6875855333333333,0.3948351430020917
0.6934805033333333,0.3227334352458555
0.0016530639795333335,0.0013331949932473984
8.773081352666666e-05,0.00010508438651161163
7.551070843333333e-06,1.0471056077758404e-05
4.9497354333333335e-05,2.4470433693077183e-05
0.29477661446666664,0.4094912197727203
0.7109036066666666,0.40405895394724284
0.9999998333333333,4.714045210662693e-08
0.99999958,4.811098280794621e-07
0.9999973833333334,3.207889579687986e-06
0.9999987533333333,1.0684984272016702e-06
0.9999984766666667,1.296516700853276e-06
0.9979302333333333,0.0026916460816550306
0.9999989133333335,1.0703685761741727e-06
0.99999978,1.0708252272821853e-07
0.9999995866666667,2.2291004666940157e-07
0.9999989333333333,6.944222218955059e-07
0.9999991233333333,8.03920946931891e-07
0.9999981833333335,6.141841924159999e-07
0.9999973133333334,2.224789628015746e-06
0.99999822,1.3459073766990857e-06
0.9999990866666667,6.078559770912359e-07
0.9999990899999999,4.2055518859264065e-07
0.9999994033333334,3.805551500374372e-07
0.99999898,9.33523790115419e-07
0.9999997933333334,2.074179891435511e-07
0.9999996800000001,4.108527716762013e-07
0.9999989,1.2192894105373613e-06
0.9999996000000001,3.559026084008797e-07
0.9999996700000001,3.5393031328825597e-07
0.99999798,1.2364465212779943e-06
0.9999994533333333,4.1096093373519136e-08
0.34836891090000005,0.459095463454108
0.18225400449999998,0.12373431018394673
0.002676230486666667,0.0022768133462069177
3.3479227166666665e-05,2.439670189643806e-05
0.1396241137,0.19597655140000556
0.33240277654766665,0.4696829147035734
0.6609641296666666,0.46269217572110977
6.846795986666667e-06,4.74166819242444e-06
4.837663256666667e-05,4.3923011578505176e-05
6.898168233333333e-05,5.195733277082293e-05
1.0056227585666667e-05,1.4051852831627085e-05
8.699100166666666e-06,1.1495148105509792e-05
0.0008621751623333333,0.0008063150525195553
3.3585353946666665e-05,4.6289336255541827e-05
2.0744430666666666e-05,1.29141477623356e-05
0.9999999333333333,9.428090416091744e-08
0.9999994999999999,2.449489742853615e-07
0.9999279766666667,6.064883639076599e-05
0.6684999428666667,0.4686177447051999
0.8776548700000001,0.1626162092075832
3.1684938949999996e-05,4.1082255235705256e-05
0.9999989866666668,1.1940221475976528e-06
0.03354111271,0.04718112676917599
0.9999677,2.4884826702234383e-05
0.9964024,0.004334264452014877
0.34781006733333336,0.4543798501967767
4.293999906000001e-05,3.387805053876642e-05
0.9999292233333333,7.339439412441527e-05
0.9999995966666666,3.907542564005905e-07
0.9999990133333334,8.43221336448793e-07
0.9999995033333334,6.604207413046875e-07
5.775691240656667e-05,8.151703936858927e-05
0.010046100345375666,0.014207095158800967
6.81319587297e-05,9.632840913784364e-05
0.00022493176459588665,0.0003180245556120535
0.008204163437974,0.011601449043772076
6.957291067681e-05,9.838314605322184e-05
3.5555611081466666e-05,5.0154202782497135e-05
8.1449818326e-07,1.1512316630797067e-06
1.547585333533333e-06,2.1857582031497584e-06
0.45725823577227337,0.39428245066390327
0.279448338222432,0.39350964361486374
1.4484404399566666e-06,2.045474428271176e-06
5.9948392627100004e-05,8.47494699366291e-05
3.1166387072e-07,4.404395261206967e-07
0.6471656191983618,0.4581538675421084
0.1121153893368,0.1585138757236378
0.3215514563150744,0.4546541023481584
0.030105624121695335,0.02397264547460323
0.005555745333333333,0.0038098110702132278
1.3216149095233333e-06,1.8675175774429608e-06
3.970884091866667e-06,5.612708927999923e-06
0.00014535980514860002,0.0002054598088473074
5.936530127496666e-06,8.389504969432978e-06
0.31037876798155867,0.43852968168156
0.0018468482992251665,0.002611667573835134
0.5790413179399999,0.4186571549572025
2.2199514070533334e-06,3.136102144250548e-06
1.9385374026099998e-06,2.734057877976895e-06
2.4587063548e-06,3.4412552954538577e-06
2.839582503633333e-07,4.009570592669123e-07
0.0005486310104159999,0.0007758474524600379
3.1112601036733336e-06,4.397291447247456e-06
1.0271336547466667e-06,1.4487952203147587e-06
0.20254564033333333,0.2387210006956849
2.9973207434999996e-05,4.12233251110875e-05
0.065636035075,0.09275205632530954
0.0011216371166666668,0.0013213452139559986
0.9985005133333335,0.0019735780096959603
0.00021960500516666668,0.00016533496322646305
0.29269549079999996,0.40167203016377584
0.6063607333333333,0.30345100097263733
0.0014171823766666667,0.0011508661940499976
0.00022812169033333332,0.00023682121387810404
0.99451269,0.0038945199588738383
3.415739666666666e-05,2.0465029903783546e-05
8.350735653333333e-05,5.679268462316745e-05
0.38665335333333334,0.2712657519969678
0.9998481866666666,8.011551049718906e-05
0.9998681233333334,0.0001751941087923812
0.9999060333333333,0.00013055656075263052
0.9999951566666666,5.839100006756514e-06
0.9999997866666668,8.379870060578623e-08
1.5553936999999998e-05,1.3248486478402002e-05
0.3129108366666667,0.4296248395775898
0.0021845178000000002,0.0011715561348871366
1.897887766666667e-05,1.2001319399336234e-05
0.9999997033333333,3.7791827451187474e-07
1.3546603507666665e-06,1.8865456553747392e-06
0.9999708633333334,1.7366888674190228e-05
2.41560278e-05,3.184852460773373e-05
0.000215676806,0.00016939477252038193
0.11216158024866667,0.1584710585756485
3.6021323833333338e-06,4.151029332169261e-06
5.675609297333334e-05,8.004036051933022e-05
0.0015808144624666666,0.0022286979805139348
2.037605781e-05,2.3354265242995862e-05
1.1321960233333333e-06,8.595121336633002e-07
0.0002468865601,0.00017374885818261868
2.498079133333333e-05,8.863432391069211e-06
4.2484197533333334e-05,5.675724769468307e-05
0.09479803034999999,0.1151281424647385
0.9999996666666667,2.6246692913187453e-07
0.6691231706666666,0.46680256906042306
1.51019209e-05,1.629902141391703e-05
0.00020151258809999998,0.0002718016691499124
0.00013760786566666667,9.329620732076016e-05
0.8685193233333334,0.021516420231188285
0.9999936866666667,6.700076284795408e-06
0.99999508,3.2409052233177413e-06
9.623529529566667e-06,1.3586783333252835e-05
3.583975834233333e-05,5.062987923423436e-05
0.33257766364200003,0.4701679903878045
0.9984611533333334,0.001817159684146902
0.00018604796666666666,0.00022178864235602772
0.9993921666666666,0.0006742538658069062
0.9999997933333332,1.225651754317376e-07
0.9998180666666667,0.00023629989890436813
0.005593358636666667,0.005839959346100216
0.668103676,0.46913886995793447
0.0013430871753333333,0.0018254233766396507
0.0017818636770266666,0.0025163293535003014
0.6718979876666666,0.4586112432944625
0.5940587873333333,0.4120827217914097
0.16364684666666668,0.00975858067809158
0.040653510999999996,0.028775795409685008
0.8777204666666666,0.07585177553921393
0.9999998266666666,1.6027753708926059e-07
0.11639024823433332,0.15575500385953742
4.933758107e-05,6.898482341093594e-05
7.35054812e-06,5.823240213969899e-06
0.013106406099999997,0.014842475318869317
0.7820353333333333,0.27885275684730204
0.00015409080823333333,0.000199673856816849
0.07738125333333333,0.06676142432687206
0.03665670893333333,0.031123459766783237
0.0006645967133333333,0.000261833658455377
0.9881800333333333,0.015190781494562952
0.9673080900000001,0.04473589565244968
0.9430188333333334,0.05339686772694526
0.9997168,0.0003651105038204078
8.029078609666667e-07,1.1085125386079077e-06
5.96173023e-05,7.255115126419405e-05
0.9521184766666667,0.06208701116602751
0.9999791533333333,4.4326465633240995e-06
0.9985362999999999,0.0009746852974507681
0.9999965199999999,3.188646525820527e-06
0.9999629433333332,2.1604679019960554e-05
0.00010625112066666668,9.250357324677978e-05
4.7459108323333336e-05,4.650995707845123e-05
0.00011787990228999999,0.00012622018340159526
0.4805266706666667,0.3924863393642422
0.9066807533333333,0.13068726045250298
0.0001375313768,0.00014771747887069224
1.4160534313333333e-05,1.9570859248169033e-05
0.9870708366666667,0.004706605446322805
0.003585505194666667,0.00273057499134218
0.3004515235333333,0.4099532453893376
0.5945419756666667,0.41688269422529745
0.8382927766666667,0.2267113790181599
0.5456446583333333,0.3708013772414901
7.9508052e-05,9.838834378656675e-05
0.00021794969666666665,0.0002495057646997146
0.9999985800000001,1.8951165311544103e-06
0.9999968199999999,3.975357426306007e-06
0.9999996333333333,3.2998316456694936e-07
0.9999980333333333,1.5004295681114888e-06
0.37462609733333335,0.44358920803217117
0.9999207666666668,0.00010480121924652897
0.00026464101241,0.00036261057855626233
0.14697032788,0.20704079833018213
0.44850670136033327,0.4137915558849624
0.9999997933333334,2.074179891435511e-07
0.99999965,4.2622372842823306e-07
0.9180145166666667,0.11316494864556732
0.9916144333333333,0.011752555565020242
0.7722261233333333,0.31752804291582254
0.0056977689466666676,0.006574436022961111
3.1961238693333336e-05,4.413997285604234e-05
1.357505979e-05,1.9074394611670452e-05
0.99999934,4.0099875313122926e-07
0.9999997533333334,2.0417857106466863e-07
0.34110920066666667,0.4588113821164695
0.02623028250866667,0.035225640366383114
4.2978275e-05,4.158332801023166e-05
2.606661188666667e-06,3.328964056940809e-06
0.6964630066666667,0.4292260823642404
0.6868814166666667,0.14183173555623535
0.2522113966666667,0.30893953402340124
0.03079248816666667,0.02278827297450239
0.02422922853583333,0.03402087354254459
7.7137740465e-06,1.0894845990512232e-05
0.9999968833333334,1.6604885492265492e-06
0.9958736,0.005716447957137916
0.9999964133333333,3.430581421411557e-07
0.0005509875224666667,0.0007401978133857556
0.5917446051666667,0.42785479495210693
2.1105914896666667e-06,2.8388879824139834e-06
0.99943065,0.0007011198577989356
7.664772399999999e-07,6.102169488930631e-07
6.248697593333334e-05,5.6200974746849e-05
0.003145959833333333,0.0020743100968360966
0.9991969666666667,0.0006288878349029262
0.9987774666666667,0.0009928759248879822
1.0048158833333334e-05,1.5326707408086892e-06
5.27027832e-07,4.268784563041812e-07
5.491180946666667e-06,6.744882415885509e-06
1.3268016716666667e-05,1.817981347108145e-05
1.693928387666667e-05,2.3241572831093984e-05
0.99980386,9.642788427970601e-05
0.34625550666666666,0.4154400848450447
0.48115663929999997,0.4075873171619576
6.509887463333334e-07,8.92657637264152e-07
0.0019195362805,0.002694215124575041
0.9988114833333332,0.0007807267365872707
0.9913653866666667,0.005638096653453963
0.6080330808733333,0.43200693871907087
0.9999540633333334,4.4344267072788636e-05
0.5922101509533334,0.4274775201573198
0.9889502333333334,0.01537562273239331
0.9961196866666667,0.0052203170669052135
0.9999797333333333,1.669349041459793e-05
0.41472445333333335,0.16224274704105499
0.9999525,2.18709853458972e-05
1.17530568e-06,9.917140875237638e-07
0.6655465058333333,0.46917440907985775
0.018164593994666668,0.0250706701738291
0.9999846766666667,1.2724455019960462e-05
3.8321063176666663e-07,5.321839478740634e-07
0.9999994233333332,2.4796953216750385e-07
0.010863030333333334,0.0053519824051113584
0.6636780611866667,0.4690526936983044
3.2804181333333333e-07,1.9957916233034237e-07
0.8369195600000001,0.22858203703728094
0.9999995666666667,1.7307673314200046e-07
2.5178117393333334e-05,3.167077534264862e-05
1.0851016733333333e-06,1.3098593466191972e-06
0.9999680233333333,3.7710737934356975e-05
0.9999607333333334,3.470488278167287e-05
0.6638158523333333,0.45388902595544356
0.012636843766666668,0.010739738232810903
0.9943796166666666,0.007864794564209687
0.49332798666666666,0.37355518797720066
0.9999806233333333,1.6111044520913925e-05
0.00018019720546666668,0.00024095055103637408
0.0022921952651333336,0.0016452559370129533
0.9997968666666667,0.00015441868827602466
0.000371910108,0.0004491572077029106
7.3275819666666666e-06,6.011078679841187e-06
1.2947249666666669e-05,8.28174128460009e-06
0.9318843766666666,0.06476503205465343
2.8970248463333335e-05,3.9958106865989025e-05
0.9999316166666666,8.075015307864797e-05
0.9982800799999999,0.0019901044959499126
1.3006754650000001e-06,1.6960238260414508e-06
0.5073005756666666,0.3958264765816189
0.9671370499999999,0.04567782939185778
1.5809378715333332e-05,2.2242085293559858e-05
4.3872311166666666e-07,4.725603354772564e-07
0.9999557333333334,4.156635926108675e-05
0.8160975599999999,0.2571251639232831
9.227394933333334e-06,4.694999162598112e-06
0.6475702906666667,0.4425986769928781
0.9999999666666667,4.714045205429051e-08
0.99999998,2.828427123257431e-08
3.490488676666667e-07,4.490074483115807e-07
5.627934180000001e-05,4.382959820559169e-05
1.2420859966666666e-05,9.810400528768212e-06
0.37114204,0.400209714584285
0.9729153333333332,0.01887126101003556
0.9991525433333334,0.0005550722617421635
0.047523577783266664,0.06712733268590007
9.90328543e-07,1.363366656314559e-06
0.9866613800000001,0.012876794943960247
0.36315851666666665,0.24158680485979037
0.3325774790766666,0.4698815366675353
7.5961249e-06,6.485725298698388e-06
0.99999986,1.1313708498263366e-07
7.815028470666666e-06,1.0996410346050316e-05
3.9381305e-06,1.906151158749155e-06
0.0026095784940333333,0.003685173578405424
0.9997291,0.00013926198931032713
0.7458715466666668,0.35933286200736547
7.183265163333333e-06,6.313860491414069e-06
0.9999946933333334,3.4708820525018977e-06
0.9999310566666667,5.606755231166752e-05
0.515748179,0.4033964996563951
0.9999965999999999,2.654555832284689e-06
0.00014209996866666668,0.00011882395558121413
0.7635262866666667,0.3272585466605201
0.19675491833333333,0.14839808704214622
0.7432158033333334,0.2470614015552423
0.9999992266666666,3.920317447281981e-07
9.550687500000001e-07,9.85956595909334e-07
0.9998736166666667,0.0001090219116610169
0.005586366233333334,0.006550746801941206
4.6253182333333333e-05,4.179800226004321e-05
0.9997209799999999,0.0003247107319856391
0.9999941133333333,8.000438876879584e-06
8.67921205e-07,1.1752669244841296e-06
0.9998804133333333,0.00012724702100859407
0.00024163541333333333,0.00011831999859846414
0.9983595666666667,0.0018440142919426944
0.015307105915,0.021624286643646295
0.9997629133333333,0.00027652797150060977
9.959465363333334e-06,1.385918735916261e-05
0.011649438716666667,0.013091535094232633
0.9999986,4.546060565548461e-07
0.32824541611,0.46235957932046334
0.29729071911,0.2567420576644842
0.9990116933333333,0.0013392915880253797
0.9991482833333333,0.000602985282204759
0.9999948000000001,6.223075338336684e-06
0.9999745466666666,3.412473719879337e-05
0.9999707166666667,3.9468475465297304e-05
0.9999842666666666,1.4957792469314133e-05
0.9999934,5.307227776039885e-06
0.9999938266666666,8.193026845345187e-06
0.99999418,2.3848410149353136e-06
1.4451329689999998e-06,1.7522881688328007e-06
0.3309087796,0.4588632567089457
0.5372442066666666,0.30788160155195604
0.99999988,1.697056275001187e-07
6.715157166666667e-06,3.1103697248096925e-06
0.99999988,1.2961481395132703e-07
0.9999997,2.449489742853615e-07
0.9999996800000001,1.9798989876633783e-07
0.9999999666666667,4.714045205429051e-08
0.9999999466666667,4.1096093331495336e-08
0.9999969333333333,2.293953404520322e-06
0.9923355466666667,0.010787305037822152
0.9999085999999999,8.552346110862104e-05
0.6746965079999999,0.4542503847432058
0.9997991066666666,0.0001486804684176331
3.942962166666667e-05,4.826542792779454e-05
0.04306673432666666,0.058942409020815816
0.11989468799999999,0.11088017912752177
0.011609819266666667,0.016111792159418915
0.9999838833333333,2.2156050089192257e-05
0.0002839127986666667,0.00030139037053843567
0.0008340828633333334,0.001022014567743679
3.1858943000000008e-06,3.359529861383382e-06
0.56286965,0.37175080322224147
0.9998085633333332,0.0002680393876943403
0.98366568,0.022028773884432765
0.9864685733333333,0.01315716251890537
9.206316733333334e-06,1.0885815102488777e-05
0.9638424900000001,0.050755992793889884
9.97061015e-07,1.1133773242161411e-06
0.9999690066666665,3.1203254459886334e-05
0.8535884666666668,0.1296882941169925
0.09781986826666667,0.12143556949958288
0.9999997266666667,2.739018478015486e-07
0.00011020854066666666,0.00011197371022898972
5.055539943333333e-05,6.349800302750215e-05
3.5390882666666664e-05,2.4835355380615508e-05
0.00024747352766666666,0.0002652485967157131
2.0809224566666667e-07,2.81893701806943e-07
4.9138123e-05,9.893810500455558e-06
2.42251199e-05,2.0424751791957412e-05
0.99402875,0.008441299467597784
0.9999992999999999,9.89949493663465e-07
2.3683992030000002e-06,3.2686157775734433e-06
5.639762176666666e-07,7.690454169896114e-07
0.9998788766666666,0.00015897657402550957
0.0028030390000000002,0.002951144906082629
0.9998353333333333,8.711258360434066e-05
5.305567394e-06,5.637327725963915e-06
8.354714536666668e-06,1.1424470705479983e-05
0.73010366,0.2820793799989178
0.2030652853,0.21080831478643153
0.0005449716573333333,0.0007357574682161716
0.9996854266666667,0.00033782867308082646
0.368828438,0.4447345387640671
0.32726180126766663,0.4627476202031501
2.50810998e-05,2.4622105072214495e-05
1.3518047120000003e-06,1.6773027185959687e-06
0.9999994,3.741657387079348e-07
0.33179477681918995,0.4681455409362919
0.00019679950333333334,0.00014212001479585023
4.6443004999999996e-05,3.310719159485142e-05
0.008740882139266668,0.012336494605059159
0.25550375583333335,0.3574360638826158
7.680332786666668e-05,6.891291223787849e-05
0.99998512,1.7833773203279642e-05
0.999999,1.1032074449782968e-06
0.2614541101666667,0.27245291198725885
1.559033545e-06,2.187766172508775e-06
0.9999861000000001,1.797906189617198e-05
0.6849088166666667,0.44227111291543053
5.413426610000001e-07,4.828996527676381e-07
4.32404e-05,1.3360325211640623e-05
0.4923590293333333,0.3829663498413672
1.767806242e-05,2.4311864797460122e-05
0.99999988,8.485281375005936e-08
0.00013874496966666668,0.0001233575240549808
0.29847495360000004,0.4214182068393758
0.0066343568666666665,0.008558990653103275
0.3352167439333333,0.4700116745821189
0.99946959,0.0006658519947155593
0.9997432,0.0001741371872978257
0.0443034303,0.05626249111571915
0.9995442066666667,0.000613109747453241
0.0005318161893333334,0.000503950783003578
0.6424797666666667,0.3237910622405785
0.000204508415,0.00026055000647435156
0.002837954833333333,0.0016905538033751115
0.9914862333333335,0.004725732576954497
0.0006259590588333332,0.0008709895856766069
0.9438115433333333,0.0668857337228522
0.33137584243333335,0.4675461319882979
0.00030766933,0.00021268876934950012
8.8908115e-06,6.307673346824207e-06
0.74571707,0.2192731046660438
0.00014308807326666667,0.00010506782988114516
0.669308897,0.4670968829533757
0.056664806804799996,0.08011522961914355
0.0008049022866666667,0.0007455863988038738
8.836285719999999e-05,9.973289291658807e-05
2.294361888666667e-06,1.7605765780381248e-06
0.33327939435333337,0.46945827408675445
0.99999986,1.5748015750074448e-07
0.6665714572,0.4687720940785997
0.08111891719999999,0.11239034037715276
0.9997623,2.4762008534582466e-05
0.9999831499999999,9.019515877628236e-06
0.6659707217473334,0.4709073593192737
0.9999617033333333,1.4603657837049791e-05
0.6659707217473334,0.4709073593192737
0.6663292943333333,0.4648704533468561
0.8330332233333334,0.23578868319672688
0.3418379750326,0.4628314199801962
0.9999955666666667,1.6932874009216656e-06
0.9997426366666665,0.0002979445308927405
0.6688710251333334,0.4675638055735676
0.5714604771,0.4166332753420176
0.6659707217473334,0.4709073593192737
0.41712549452233333,0.405653209693531
0.9864305,0.009786666365267977
2.1154772333333335e-06,1.3031170551476342e-06
7.837598402099998e-06,1.1027622088034687e-05
0.015784066010333334,0.022303386953331523
0.0024555527833333333,0.0029995151766831767
0.9994477,0.00030205188296050957
0.0007583156632333332,0.001061488299421978
4.013178696666667e-06,5.24181239830233e-06
0.9999640533333333,4.956374033059165e-05
0.99998129,2.417922386403122e-05
0.68992833,0.43797366192346515
0.81124433,0.2648370774665784
0.99998225,4.682057952073115e-06
0.8306504533333333,0.17496051655366998
0.00019492299333333335,6.12024975871635e-05
0.0007092433933333333,0.000478340740446953
0.8523591866666668,0.17917023329841097
0.0019015870331999998,0.002639284872763333
0.9445071,0.03777663393137354
0.7537288033333334,0.2530962776657756
0.9034701799999999,0.12773046278654437
0.018525921,0.009990443163869793
0.00015191914733333334,0.00015797765218157487
2.117163466666667e-05,1.2017745408868709e-05
0.9984091966666667,0.0011966573238911054
3.0095419479999994e-06,2.1186700944673643e-06
0.6706521766666667,0.26115076212231203
0.625285061,0.43667935672867325
2.222036273333333e-06,2.6514621893731543e-06
0.9999782833333333,2.812799119895956e-05
2.1330102099999997e-06,2.4396090703914575e-06
9.540598666666666e-05,6.768549199166457e-05
0.9999917333333334,5.504745427578388e-06
4.920109133333333e-05,3.742336809173396e-05
0.99933797,0.0006403828271172282
0.9994328533333334,0.00041296072495523937
5.129862184999999e-07,6.968745759599956e-07
0.9997837966666667,0.00014362178602917835
0.7171392133333333,0.37668054832394415
0.00023796477133333335,0.00021981814307535602
0.00025397226699999995,0.00034585957546067966
0.9999994500000001,5.212165256814415e-07
0.99999976,2.979932885146542e-07
0.8880267133333334,0.07889834913574359
0.00020573895959833332,0.0002533372610687601
6.172506333333334e-07,6.459743718816938e-07
2.0714833766666665e-05,1.9910301976639086e-05
0.5285010546666666,0.39813006948455193
0.9998990866666667,7.760635082829797e-05
0.07369136833333334,0.04974281425416746
0.9998318333333334,0.0001261579521429383
5.056254966666666e-06,4.174035349754608e-06
9.864633986666666e-06,1.2436213063381466e-05
1.3066043736666668e-06,1.7953416874587961e-06
8.438548739999999e-06,1.1576015437926808e-05
0.0204792371,0.025647038314234406
0.33279301733176664,0.46858520456750874
1.8918415233333334e-05,1.307206124809353e-05
0.9999995833333334,3.1689465475957946e-07
0.9676849466666667,0.04514490920522886
0.9998365133333333,0.00022979097825828553
0.3360061969233333,0.37860911349933507
3.8874433499999997e-05,4.7171402192419884e-05
0.9999990533333335,8.886444108033316e-07
0.99999662,3.053435223933754e-06
0.9999991666666667,8.259674462076846e-07
0.9999923000000001,3.7593971147633413e-06
0.9999989866666666,5.528913897767789e-07
0.9999991333333335,9.46337971106368e-07
8.042821989999999e-06,1.130527445197344e-05
2.7202883135e-06,3.835891889522432e-06
8.88626178e-05,6.665973113725346e-05
0.99996397,4.2945342782063255e-05
1.2504120650000001e-05,1.7480117773436276e-05
1.608684121533333e-05,2.2612004771007197e-05
0.9971225333333334,0.0035779375253846392
0.9999980233333333,1.8707633617414017e-06
0.9876990500000001,0.017333092935047704
0.99167628,0.01142760331300782
0.9996434000000001,0.0004942093426878821
0.9999958466666667,2.7335243835284137e-06
0.9999845066666667,1.848506664549526e-05
0.00017412116516666668,0.00019596467645705893
0.9999968166666667,2.170381430887981e-06
0.4581751966666667,0.3836150209004953
0.71052821,0.3674870816852735
0.9999903200000001,9.142253551510967e-06
1.3506323333333334e-05,7.655887078188668e-06
2.1699927166666667e-05,2.579603319856638e-05
4.512917869333334e-06,6.2149217365421405e-06
0.000548753228,0.0005444261701159878
0.99999986,1.5748015750074448e-07
3.159828289866666e-05,4.411879021100285e-05
0.5616628066666667,0.3062846547517893
0.9999831866666667,1.791912448260089e-05
0.9998355566666667,0.00010247156234238337
0.9999935166666667,5.099727661577549e-06
0.99948594,0.0006663352095354825
0.9972933666666667,0.0037986854095272958
0.99978632,0.00020198112981166768
0.9999954666666667,4.2034377465234865e-06
0.99999688,3.4239548283416895e-06
0.9982027466666666,0.0013269552598670876
0.21533010186666668,0.2231871663774577
0.9999919666666667,9.741434984393772e-06
0.9999992133333334,6.316820578934573e-07
0.9999913666666668,3.856019824728656e-06
0.9999912000000001,6.753270812500629e-06
0.22276816554666667,0.30106475355119267
0.8949219766666667,0.14801131769978185
0.9999378999999999,3.893481732328794e-05
0.9999999,1.4142135621520796e-07
0.09098184466666669,0.10664108479750325
1.1596530233333333e-06,1.425229104483773e-06
0.4312792355333333,0.41831245421491886
0.000387955384,0.00035743862981083057
1.3655507790000002e-06,1.0420223996435923e-06
0.0035806589196666666,0.005033096370915956
0.8487841866666667,0.20634042375920839
0.9999992966666666,6.022365721948466e-07
0.9999993133333334,7.893175674416273e-07
7.445373e-06,8.126552281869275e-06
1.9040092808666667e-05,2.653595732183189e-05
0.09920607022000001,0.11879875141949628
2.7449052433333328e-05,3.4656793254897954e-05
0.05616804546666667,0.052039513923559225
0.9960143466666667,0.005347638718944638
0.9999976533333333,2.7264792111405555e-06
0.9995760533333334,0.00021933386443704893
0.9982521533333334,0.0022210377902433256
0.5801589500000001,0.10632919738393433
0.9951718166666668,0.00536148842243354
0.0433460367,0.05499123519549175
0.00011514123287666665,0.00015980781964914745
0.9423269200000001,0.08059058968226664
7.976737933333333e-07,5.90350183456416e-07
0.7903031333333334,0.2964238561599064
0.15223674446666668,0.11660852270110487
0.22619632217666666,0.31961495081213365
0.7915753366666666,0.29471598102768054
0.9999969499999999,1.931752227033784e-06
0.99998971,1.1745050021211982e-05
0.0005790697,0.0001335726178183987
0.9999878300000001,5.91493589708597e-06
0.03430050193333333,0.04649289280337462
3.5686664333333332e-06,3.8310290843642465e-06
0.99999992,1.1313708498263365e-07
0.9999999666666667,4.714045205429051e-08
0.9999987333333333,1.1102352103241777e-06
0.3332763560203333,0.4712210120725372
0.9928765333333333,0.005023168860612045
0.19636559379333332,0.27696471672740397
0.9983569666666666,0.0010861877226745523
0.9998781266666666,0.00014248187167337266
0.0009350187986000001,0.0013208417693457916
3.395650766333333e-05,4.7469600986230774e-05
1.9810344333333333e-05,7.999299960880298e-06
0.8162779066666667,0.24012022150193923
0.9999131866666667,7.971043651172653e-05
0.9517927233333333,0.06780267289944465
0.3353198846666667,0.45868155159577556
1.4322155720000001e-05,1.0579059095078716e-05
0.9942302133333333,0.004348702847864222
0.00017682860866666665,0.00017055960379153812
0.9997394599999999,0.00034485867366214026
0.00024947964933333335,0.00016943400716368083
0.03675785649,0.0481716783457301
4.04746019e-05,5.018647564249426e-05
0.007837961400000001,0.003419397836973783
8.030530768666666e-06,6.4685497176679395e-06
7.477450093333335e-07,9.157117173019126e-07
3.7230545666666665e-05,2.9462327709516848e-05
0.8630641933333333,0.1904738999202509
0.3452809828666667,0.4607437235947399
0.9999984199999999,1.1573533024329756e-06
0.9992760566666666,0.000988873847914309
0.9999938166666666,5.109848877933281e-06
2.6831411746666667e-05,3.218734777228763e-05
0.00019019108233333333,0.00024536842279970436
7.427006046666667e-07,9.547358182012227e-07
0.00012609417823333333,0.00012945243723724165
0.9994997433333334,0.00013987158261142472
2.3489679044e-05,3.302974157479524e-05
5.115210901e-05,7.192628893005805e-05
0.18466123393,0.26035385715667125
0.04249780695252034,0.06008302180785074
6.297422449e-05,8.889209267488772e-05
0.00014310672164333333,0.00019712819845829036
1.5135557306666666e-05,1.1248965535931521e-05
0.99999976,2.979932885146542e-07
0.9999995366666666,3.4451253807374804e-07
0.9999991066666666,1.1785113019853e-06
0.9999995133333334,5.753453069548267e-07
0.40823479166666665,0.22945532073749603
0.6817136819999999,0.4444125322239131
0.00013438586318333332,0.00016505351430851477
0.3228656047,0.44958189085762273
0.49881819,0.34198559968786435
0.7100879933333334,0.39597381331295817
0.9679800466666667,0.014704754791167247
0.029915309283333334,0.040099502015633094
0.60850500788,0.4350468936617345
0.9999932866666666,7.308375712555267e-06
0.9999999666666667,4.714045205429051e-08
0.9999998933333334,6.599663292834313e-08
0.9999991466666667,1.0937803964029423e-06
0.99997375,1.8666056537660767e-05
0.9946316033333332,0.005091087329063946
0.00038242490333333334,0.00021037065782506903
0.00031116023999999996,0.0001405102956053095
0.5796833933333333,0.4012407272025125
0.6845923083333334,0.4367637984436209
0.7247667366666667,0.385238045709547
0.2666403133333333,0.29300934250136407
0.42526684281,0.40631031716418337
0.3040825556966667,0.42933788037575676
4.3348834533333333e-05,5.042290897548824e-05
6.82968672e-07,7.758942394498317e-07
5.761316224e-05,6.328399081581966e-05
0.42943056785000006,0.41986712070211873
1.0133338343333333e-06,1.298093221098431e-06
2.4072178666666666e-05,2.3015609509096222e-05
0.000244240495,0.000269714864012938
0.7372097233333333,0.34439161493644377
8.007921005333334e-06,1.1273800035436532e-05
0.33271902101666667,0.469084167049336
