y_true,y_prob
0,0.56575716
0,0.73435974
1,0.9999998
1,0.9999996
1,0.6641142
1,0.997462
1,0.9367615
1,1.0
1,0.9998485
1,0.99997205
1,0.9999994
1,0.99996036
1,0.8771211
0,0.36061573
0,0.10342677
1,1.0
0,0.2192986
1,1.0
1,0.9980904
0,0.16969767
0,0.051595386
1,0.9234554
0,0.0025903822
1,0.9362936
1,0.983783
1,0.9293556
1,0.991819
1,0.99138576
1,0.98657537
1,0.93937004
0,0.22502148
1,0.9913826
1,0.9962224
1,0.9933182
1,0.7484832
1,0.98471117
0,0.026378585
0,0.28099725
1,0.999986
0,0.22254294
0,0.074964
0,0.0009540179
0,0.00868482
0,0.090419896
0,0.064326294
1,0.9999884
0,0.09181587
0,0.03843052
0,0.10589821
1,0.99724823
1,0.9988792
1,0.99724823
1,0.99724823
1,0.99943835
1,0.9997011
1,0.9990099
0,0.43045688
0,0.17429517
1,0.99601656
0,0.03869582
0,0.0026405668
0,0.0032788522
0,0.0037800185
0,0.00063080416
0,0.09508183
1,0.99999744
1,0.999894
0,0.0040838397
0,0.005399725
1,0.9987052
1,0.999797
1,0.99919814
1,0.9982564
0,0.35911533
0,0.1942204
0,0.0129310815
0,0.00402385
1,0.9999999
1,0.7609866
0,0.5673125
0,0.5522384
1,0.85510623
1,0.9914245
1,0.5430821
1,0.9849537
1,0.99928933
1,0.9983306
1,0.99928254
1,0.9916839
1,0.9999326
1,0.9834742
1,0.9878825
1,0.99984246
1,0.9738348
1,0.99996144
1,0.9666529
1,0.9942123
1,0.99480414
1,0.99549055
1,0.9953136
1,1.0
1,1.0
1,0.9997227
1,1.0
1,0.9999982
1,0.9999847
1,1.0
1,1.0
1,0.99999547
1,1.0
1,0.9999994
1,0.99999857
1,0.99928933
1,0.9999804
0,0.23910998
0,0.05256404
1,0.9994157
1,0.95682704
1,0.97051513
1,0.9886855
0,0.09210028
1,0.9998677
1,0.99805444
1,0.9147981
1,0.9995995
1,0.7610887
1,0.8070433
0,0.058311336
0,0.38787267
0,0.020363986
1,0.996383
1,0.99659413
0,0.041447513
0,0.00021945544
0,0.07971989
1,0.38821638
0,0.025653077
0,0.022945752
0,0.08791289
0,0.063567206
0,0.021701777
1,0.9996956
0,0.05123475
1,0.9999671
0,0.0060072998
1,0.9975784
0,0.16164428
1,0.99998426
