Mean_Probability,Uncertainty_Std
0.22404829666666667,0.046897150435872136
0.8592826733333334,0.035309125610335106
0.7206891966666666,0.04074439750273268
0.11147322,0.03352984342692143
0.06557336000000001,0.001826794054653308
0.47850987333333334,0.10016582226613671
0.2549099666666667,0.02854534365104326
0.7917217033333334,0.012604372181668627
0.9819443199999999,0.002827855804574653
0.02155682843333333,0.00984159016737176
0.023935989666666668,0.00819245399355465
0.26925055999999997,0.06956357885320735
0.46537780333333334,0.12520919764796096
0.15309713333333333,0.028013183367551937
0.5135573033333333,0.10819006886756918
0.9953317233333333,0.00033474131069959366
0.7440396666666667,0.09450328945937396
0.017647975333333333,0.006269568692871801
0.03512649266666667,0.006188061328696537
0.016672647,0.0040603737115103905
0.04855333566666666,0.01263660923194943
0.046123315,0.01137066669276928
0.084825625,0.018822320022033684
0.11699389999999998,0.020444303140544233
0.28514622000000006,0.023219122925887337
0.12507068166666668,0.04001590724268462
0.9538515233333333,0.022831016964729275
0.20246563333333334,0.03253652003755096
0.117060585,0.005338983450275592
0.10621477,0.0408672475903194
0.33762467,0.021079048994185348
0.3329574333333334,0.027955783150339784
0.055635826,0.024031641928872416
0.18366210000000002,0.043210490262518435
0.2602346833333333,0.08279191019612898
0.25770115,0.07867110572950699
0.5635728933333333,0.07886646337356217
0.5317228033333333,0.06283478120486048
0.18121230333333335,0.0478629493604739
0.6908420533333333,0.05316833163937677
0.17004534666666668,0.07873600073318614
0.011842186999999999,0.0030644483383886023
0.8672590666666666,0.0023988963605977025
0.8875081666666667,0.04349870138298332
0.6966917866666668,0.05608245256319502
0.7437930100000001,0.0434772499610873
0.7240433,0.02002815289403064
0.05852273366666666,0.017770636630122218
0.058514278,0.014647085731153305
0.18834415333333332,0.07743232195725258
0.177416228,0.05798005427144725
0.5525348133333333,0.08801189870112842
0.2604886633333333,0.026417960247920147
0.048678696333333334,0.0072421322897190206
0.3392386666666667,0.07283911766561396
0.24526557999999998,0.06907004312113948
0.46546730333333336,0.07041327988942443
0.29612764999999996,0.1044494241174627
0.32543734333333335,0.16308885893479508
0.5346696433333333,0.09638848754289153
0.39549798666666663,0.11225848934741799
0.5729547033333333,0.03387911590575364
0.9977193666666667,0.0008956683773708933
0.9888759166666666,0.003252658914471182
0.99684545,0.0011153001905316693
0.9967311666666667,0.0010029651018632665
0.10786235666666666,0.028548704981319593
0.9752175666666667,0.002464873472524597
0.044759141,0.0033072203562934835
0.7451796166666668,0.07936408325492011
0.20519705000000002,0.0529375825632943
0.9990268333333333,0.00015303908723664033
0.9267416666666666,0.012752386014999525
0.8499648566666668,0.05294396110338828
0.9046169666666666,0.01720989902385506
0.08623169000000001,0.014704856763303294
0.10151086999999999,0.04326460496646267
0.08017009233333333,0.018490423874658046
0.045662027,0.01096167426510467
0.9292621333333333,0.019172611891329662
0.9950867233333334,0.0012365871762323069
0.3904320766666667,0.05006251335894242
0.4345639966666666,0.0361994192312716
0.5516912066666667,0.07396133828164386
0.029913749666666666,0.0022830635900878632
0.9591665433333333,0.007938245343383837
0.30505749666666665,0.00712160769298773
0.8897734666666667,0.04621400453861965
0.93188419,0.019087542757014752
0.24195197999999998,0.04470867573731971
0.011279677166666667,0.00292860209274443
0.98911952,0.0024519088924346306
0.96586015,0.009615555204323868
0.9760861799999999,0.004049949027267709
0.055524896,0.017567170928859854
0.06636820433333333,0.01846734554412547
0.19824209666666667,0.04742679579372638
0.6420824866666667,0.013585513217652929
0.03718529166666667,0.010947468412237671
0.30572339666666665,0.03515167972141334
0.07257727866666668,0.03558092617873755
0.44653927666666665,0.03751898608318757
0.5007777999999999,0.0546978078630366
0.022838849999999997,0.002988445420608292
0.017522278,0.0050307449802052834
0.010123991,0.0022138026787147645
0.012457401833333333,0.0010210172370394746
0.0071226607333333344,0.0017093867068105752
0.8394947333333334,0.042951574181034256
0.5331172766666666,0.07644172006248787
0.24668480333333334,0.08204575026541404
0.10835849633333333,0.026387173184841916
0.04434838033333333,0.00998285226804525
0.41493632333333336,0.10687225303570497
0.6303746333333333,0.08752047574902433
0.5276286566666667,0.10025327254940736
0.6561048166666666,0.05712084707991664
0.4736032266666667,0.06793904915495426
0.48889629,0.15152946647402302
0.49139456333333337,0.11503543853261404
0.6305866866666667,0.14817425950176036
0.38101889,0.14478465624646855
0.37481959,0.06107030421922645
0.4590954033333334,0.03632520196620185
0.42439580000000005,0.010628432811523364
0.3907282966666667,0.06688442124516308
0.5199673266666666,0.0925067260618734
0.030859966,0.007400530765183804
0.9686377799999999,0.003354062513549791
0.4192444133333333,0.029101753212690727
0.3743018466666667,0.025998305271352252
0.02591634233333333,0.016611861587057932
0.07733165433333333,0.02175775622691253
0.9797890566666667,0.0031908527508732894
0.007584516666666667,0.00396056250391232
0.049230408999999996,0.007932413362225187
0.8951215,0.019652834639817252
0.75737153,0.05516384121934643
0.08388536433333334,0.040055959595167244
0.5052581633333334,0.07675928862594299
0.9719527433333334,0.0028653419798729232
0.054589274666666666,0.011695231955211643
0.21587546,0.09892589704365012
0.54313263,0.16359442165109805
0.27987807333333337,0.08885069920772724
0.23240421999999997,0.0505053844228197
0.13884354,0.04635775244472565
0.13377955333333333,0.022948967159789325
0.14853548666666666,0.021900881819399167
0.9283925666666666,0.01834230738599216
0.13474953333333334,0.04406302194251346
0.7206332833333334,0.07586671606941492
0.9509360566666668,0.021605243012340524
0.036665516333333335,0.01649304461632653
0.6714859666666667,0.04723328011563692
0.8642141666666667,0.0356638565618221
0.06630220433333332,0.019109015624974097
0.012241901099999999,0.004061613228090608
0.6603542666666666,0.07167721134127794
0.46267769666666664,0.08638747392219559
0.038452027,0.010013031568971606
0.5217218333333333,0.08448209922677243
0.9985835533333334,0.0002412105450062514
0.9975112166666666,0.0001110794785527575
0.010045272433333334,0.005080800934673046
0.5508837133333334,0.03382081237055605
0.16446000333333333,0.049543843726774194
0.13697453666666667,0.029654548051285864
0.6182359466666667,0.08706862858687403
0.9086638866666666,0.007989474660766037
0.10914108666666666,0.01937829907823067
0.05301357366666667,0.0050918514642149795
0.25949985000000003,0.09110402336876128
0.3685978966666667,0.05536300045232156
0.22629203333333334,0.06769499664808931
0.07050460233333333,0.030249517766161787
0.8033153266666666,0.06808220539744404
0.018747723333333334,0.0006909455052015484
0.04856849233333333,0.006476033922492187
0.04790603266666666,0.006853817946171088
0.8343727400000001,0.020450425601719564
0.6539763333333334,0.08626407645441186
0.06903637033333333,0.010033509520941064
0.9067871,0.03170878454844963
0.9724600333333333,0.004653744515501029
0.34634611,0.03927765832052703
0.9605174200000001,0.005190028097367761
0.030792176666666667,0.010066241450704505
0.8978345333333332,0.030488415461187156
0.08805682833333334,0.010679650323952824
0.48489615999999996,0.04656331628007251
0.9433088266666667,0.015846209249544708
0.19106259333333334,0.011755212575881205
0.9484373,0.010267221798519788
0.5452898633333333,0.1740602325815885
0.30331597666666665,0.06418247392540757
0.9152463566666666,0.015319589098458932
0.9568627333333333,0.013326327382374405
0.7518970333333334,0.06150445582635094
0.8893876233333332,0.03511965417330334
0.13434445,0.014056553696927283
0.8255899133333333,0.05419887837186628
0.48314153,0.10762938534659237
0.15508842,0.037994571713970755
0.05565212,0.006844029089839598
0.25214754333333333,0.02255353062717281
0.9237287533333333,0.005650648747210835
0.04353342333333334,0.01619376076434908
0.21960157333333333,0.036925785558508506
0.8898361566666666,0.04175803708574298
0.92346752,0.017040220862168026
0.9355398200000001,0.020072628682149898
0.8213242866666667,0.037222475509531706
0.9204521233333334,0.030895912296242188
0.8338659833333334,0.06136956450030601
0.8949519,0.0403286716039594
0.9708531833333334,0.007015426290722155
0.9645113799999999,0.010953782513427362
0.035301618666666666,0.01235644368006052
0.05201895733333334,0.019708833088133627
0.6539845166666667,0.05426802808560999
0.9981001533333332,0.0009677023235593984
0.13412733666666665,0.0036795951388735987
0.9975465,0.0002537349626414382
0.9956533200000001,0.0008512096197764709
0.9964206366666667,0.0008578644193707375
0.9980606633333333,0.00012437787379146153
0.9980606633333333,0.00012437787379146153
0.9259531666666666,0.03685926147653468
0.5694587666666667,0.013473221379297351
0.9649002133333333,0.0021316956816164723
0.18405496,0.059812382550108026
0.9716060233333333,0.006237113926789813
0.6027284866666667,0.06927312444297636
0.44570413,0.096853856293811
0.47869864999999995,0.05398524193176933
0.051740851,0.008842816177688454
0.9612967566666667,0.006548244906101853
0.128576948,0.017031493416395246
0.18864654666666666,0.045156467531404135
0.21386576999999998,0.020567962764800014
0.6474759966666667,0.019941261291904846
0.95645785,0.015860053650655376
0.8156017333333333,0.0586942042542722
0.25859838,0.09366404902875845
0.36266076666666663,0.08577992023709756
0.7313111966666668,0.03671541987781185
0.1437756166666667,0.010716571088472692
0.8450648,0.03741923497890715
0.7853879866666666,0.061533167984399714
0.6837176566666666,0.05800138265828171
0.97824908,0.00927792420768066
0.14422502,0.03402011106258865
0.106426495,0.02186767747933732
0.2017477,0.02111685023933415
0.24480309,0.04809231664754015
0.5945244733333332,0.08607927534072658
0.5252992799999999,0.05979412420986083
0.088360328,0.01944145953988647
0.9809275533333333,0.004848282409990362
0.99641419,0.0011976652465804534
0.16660408333333335,0.04350565537526153
0.011572762,0.004042776348151437
0.7020098033333334,0.1223322341299055
0.29710932333333334,0.05315994365856328
0.4578846566666666,0.06883069431154308
0.059198012,0.021044752123396657
0.09254019866666667,0.022295925563815544
0.2506077466666667,0.05049271391993128
0.150071755,0.042783038028401124
0.10678986166666667,0.0412847244467007
0.5460978766666665,0.046342645156289435
0.24712459666666664,0.04432147497822497
0.13980859,0.04847854038946374
0.13459545333333334,0.012472033241374702
0.010070657566666667,0.00310761303989013
0.8118735666666667,0.035197579419834486
0.06320866166666667,0.02650102023148993
0.088751678,0.013660013723305258
0.39529942999999995,0.1428865477868529
0.20975871999999998,0.03906709816709708
0.6362723566666667,0.041962934525829915
0.7392458,0.034692013553650466
0.75201953,0.04639891217203769
0.9966482566666667,0.0008620380682364732
0.8369084833333332,0.05729019887535057
0.27432255,0.09220820930334385
0.9983219533333333,0.0005078081227086411
0.45387973,0.02421751058643723
0.0085157719,0.004351514462471384
0.07824544466666666,0.015368882994782352
0.3739271066666667,0.030457518928770657
0.05522694266666667,0.02805495272484706
0.8973213666666666,0.03889750582757142
0.019846915666666666,0.003955531451676949
0.03377848133333333,0.005467988272329066
0.037483970666666665,0.0056480570379722215
0.2684328133333333,0.04012809053848299
0.73416391,0.03844193478234674
0.9028053866666667,0.01238675287318494
0.5471586366666666,0.12399481547855466
0.5361229500000001,0.0341407720260053
0.33322136333333335,0.07075833894419904
0.4658678333333333,0.04425240644434553
0.04446133966666666,0.0058540730544229536
0.3583098066666666,0.053016839532967465
0.8964643433333332,0.012266302064671136
0.21751127666666667,0.01855210949413629
0.5982987933333334,0.1633917584920711
0.9174483866666666,0.021280034512856292
0.08622994,0.00747169376084165
0.13845797666666668,0.010695351261784513
0.48165941,0.04368245181244066
0.04800689566666666,0.010818094377863918
0.21397897333333335,0.06034278216726744
0.2530851166666667,0.06651951318991561
0.4812595533333333,0.06346226738631669
0.05177494766666666,0.016535442964478987
0.027420591666666664,0.009023591041064392
0.9817792166666667,0.0020242861599147105
0.9900507099999999,0.004192113353771217
0.6682756666666666,0.08775223438158457
0.25022246333333337,0.06155509741821242
0.9258148466666666,0.04959323046439931
0.7587142133333332,0.010541558501301214
0.8075504700000001,0.05074792873056462
0.6487365466666667,0.059093805810493845
0.8075504700000001,0.05074792873056462
0.768103,0.09019674819569194
0.5936966933333333,0.08716031840033488
0.84026608,0.009151921243294557
0.7730419466666666,0.08479472285269696
0.6526165466666667,0.10059941320569261
0.5653316166666666,0.04103224021031783
0.5854788166666668,0.05143077555339692
0.8075504700000001,0.05074792873056462
0.5854788166666668,0.05143077555339692
0.2956939,0.04768737605260816
0.05374405366666667,0.003198126392480482
0.007720220133333333,0.0024034767495745898
0.12484093133333334,0.021866614367943127
0.26711211,0.06269530094049952
0.07005232333333333,0.016413304797706717
0.41707915,0.06149922742715771
0.027913224,0.01910684027205913
0.8694357466666668,0.04104814958039101
0.9250510799999999,0.021492775491611146
0.90497535,0.03786337343773001
0.9201838966666666,0.02636498458288989
0.8916652233333333,0.015579768073233833
0.7510861000000001,0.051071104526989285
0.6980683633333333,0.037894052813874195
0.6833536566666667,0.04259733223888271
0.9628847333333335,0.012705717902407359
0.2981837333333333,0.09997334714315188
0.5664786166666667,0.114981448588387
0.2786599533333333,0.030804008425901697
0.32135479333333333,0.09456732260816712
0.16520103133333333,0.04497501676643501
0.4570629133333333,0.13703576058698944
0.16548870999999998,0.024713582906195537
0.7867942166666667,0.05398518987340162
0.5868066366666667,0.07111136364769571
0.3338978733333333,0.04776204891657974
0.2583014666666667,0.04449545458653601
0.10054889133333333,0.024662855621659402
0.9976394166666668,0.0008855604104495743
0.03306307433333333,0.004668056886675391
0.10430940333333334,0.02869067191527162
0.94938945,0.0027621002392503556
0.011345916333333332,0.0017932626906868815
0.8468901666666667,0.09169448700535687
0.7246885133333333,0.09042343132292846
0.008185884666666665,0.0002390008061371803
0.8659362533333334,0.044725117116944
0.9723645566666667,0.0006367861627649479
0.25267384,0.012450522899091432
0.042720875666666665,0.004252878704329129
0.98991008,0.0020550158489575014
0.9945699466666666,0.0009385964246445745
0.40797029,0.10735036810118444
0.2051889,0.044222837425299456
0.08927833,0.02473551249644661
0.26718318333333335,0.013999891892754824
0.8445369133333333,0.034559974044806374
0.6710096333333334,0.05461148307430916
0.38866238999999997,0.1062781117420613
0.20482642133333331,0.06571621633972884
0.06350917733333333,0.005983802687130278
0.006365973433333334,0.002265551351637119
0.0060147352666666655,0.0020335051289938778
0.005147350966666666,0.001858194135287237
0.3723745666666667,0.1652943913991658
0.11689999466666667,0.01574522718894767
0.07408473666666666,0.025826154427487306
0.9155570666666666,0.014314548886670823
0.78374055,0.10142050455408412
0.8044914200000001,0.06681035636105727
0.5325972,0.08747929848327926
0.5458745866666667,0.08828860306674331
0.9753872533333334,0.0087798752142436
0.9858466566666667,0.004536167501877444
0.9853642133333333,0.005142229612307193
0.9723782533333333,0.010456908422490623
0.9815669866666666,0.003090060931711381
0.9823298899999999,0.006303736522640095
0.010774725999999998,0.0052701503763946484
0.005227579566666665,0.0015012914838990602
0.14049441999999998,0.03381168975025157
0.8449378466666667,0.0686827608141011
0.12259085333333335,0.05338438636352102
0.055381128,0.023205819377346594
0.8249671,0.05538238751992071
0.8413415,0.04672586596401039
0.9538882466666667,0.014712748616048004
0.9833591500000001,0.001911885152146993
0.9794991999999999,0.0014129467324000434
0.98617772,0.0017005713497135772
0.9881848333333334,0.0023203121960680404
0.16895825,0.0945222901008398
0.62655036,0.07831192737715884
0.14965683666666668,0.015465371373280657
0.8903099733333333,0.03880043066137739
0.98082485,0.004449365252669969
0.8564855100000001,0.022426021345441513
0.18654575333333334,0.04482311323142882
0.0072545464999999995,0.0027200944021728668
0.05539330366666667,0.016150155189249428
0.99396312,0.003958911017034905
0.019002189833333336,0.002947664848267363
0.8580570533333334,0.06133622685780693
0.72533181,0.06248199868818272
0.6128224266666668,0.10728416178023248
0.98892655,0.003020471274718571
0.9818099666666665,0.0028904533212321965
0.9526085999999999,0.014454365114386759
0.9310487166666667,0.003073689122301672
0.9410048999999999,0.009860815321020209
0.9283263466666667,0.014460878482723294
0.9433357933333334,0.010515558882488773
0.9427854933333334,0.0064669408819850146
0.93638883,0.0030737621927967498
0.9222703333333334,0.01954507127578604
0.9584603666666668,0.009647993140314507
0.98447476,0.0031257062808587644
0.09937901500000001,0.015622968894938524
0.07795350333333333,0.02133629311981556
0.8727710866666666,0.011106503331082903
0.9952451333333333,0.00025858737186662886
0.5021510466666667,0.17886394107858583
0.09426710333333332,0.004985723074221253
0.4721974966666667,0.06662773712046274
0.44582159,0.14390768178102956
0.018813675000000002,0.004751943695003761
0.4084520933333333,0.07084947186957494
0.7537214566666667,0.06876218047157237
0.9739399566666668,0.010818801822692218
0.9937912999999999,0.00035054701063719
0.5898802766666668,0.12482239952878017
0.1555851,0.01257236366360227
0.1904802966666667,0.03754059904643002
0.37760645000000004,0.09947136901417915
0.34205934666666665,0.06037716366165624
0.09568142333333333,0.02435590855208695
0.9416309033333333,0.013356617317595371
0.27495876999999996,0.11163076401347345
0.25672126666666667,0.058277552445650596
0.43039394000000003,0.10105875627660806
0.8244862233333333,0.03214285677554124
0.39418881333333333,0.10055862113084932
0.07211157,0.01416932202522233
0.9431122833333333,0.010204443964300812
0.07897697466666667,0.019285182882787934
0.8319613,0.06041528314364395
0.4072469033333333,0.0697851859701997
0.40761077666666673,0.06751103590308494
0.09399065,0.033330803563482635
0.9829170466666666,0.004693958481746034
0.5175758066666667,0.1110858103400746
0.38714802666666664,0.038308553989041254
0.8476664333333334,0.024253801456174996
0.7881783333333333,0.09392886056466113
0.06427202833333334,0.010184682188057657
0.9955773466666665,0.001329826102549593
0.9851660799999999,0.00552071365502686
0.6761328799999999,0.07724442965697566
0.5030330666666667,0.11108093684278723
0.6108780433333333,0.1543601744583199
0.156127082,0.061501075026818466
0.06604103900000001,0.015002989611493055
0.7236008666666667,0.053653429737922816
0.2608068666666667,0.07475637479012891
0.21044204,0.014627157675777838
0.36934649,0.16123673429709146
0.12726412333333334,0.022604825311473252
0.87327381,0.03060552903784213
0.8319757933333333,0.05689961239345209
0.24020371,0.0695710580122453
0.12015516200000002,0.03923770968257596
0.8587426033333333,0.040106650012543904
0.40999422999999996,0.09198562484359861
0.9649929066666667,0.015556242656171476
0.12441934133333332,0.025272128968322198
0.069613063,0.025701503307848313
0.08637289999999999,0.013180780996696163
0.37341963333333333,0.0460545733070505
0.032836728333333336,0.013848403226638523
0.04900901866666666,0.017902863759695846
0.073877328,0.02909644279359721
0.34287343333333337,0.03631364019043196
0.19791216666666667,0.007723448728149596
0.9793936933333334,0.0030344413611770663
0.77053569,0.0020846507947535537
0.6679997666666667,0.11440136034337856
0.3904917333333333,0.020399295329713945
0.44370116333333337,0.046484997571672744
0.0076759944666666665,0.001153271353289142
0.08750029466666666,0.06408154435874187
0.1870177333333333,0.040210214816245655
0.007447942333333333,0.0016588023838404887
0.004316497333333333,0.0007988129618316305
0.0087385557,0.0024676171471769244
0.007101159100000001,0.0021777948590896755
0.008134049966666666,0.002484592534269352
0.03133759966666667,0.007616995238903259
0.027067575333333333,0.012610298271112578
0.9963681766666665,0.00047733821526833615
0.9945540666666667,0.001754577169070176
0.9925177999999999,0.0010388869628918899
0.99466825,0.0007689824412819758
0.40543777999999997,0.08872251924206653
0.38218994,0.08834090658240308
0.23824078333333334,0.09249386194057577
0.3230771966666666,0.13903637946960315
0.9494129133333334,0.007262659415693105
0.86170351,0.006389492004799741
0.7411612833333333,0.04580465309708053
0.5762567533333334,0.07663817604140351
0.8077045533333335,0.03801452686975104
0.84028832,0.06050242383592744
0.8775824333333334,0.05415214977624514
0.8674340866666667,0.0531962704591624
0.8657951,0.028695629344640636
0.8385128133333333,0.024497584773232044
0.6963526633333333,0.05212623405376631
0.8133683333333334,0.021649657084941428
0.8133683333333334,0.021649657084941428
0.7745303066666667,0.01400378944030345
0.8536141433333334,0.016484807290464618
0.8196769,0.04492122882485517
0.7905193766666666,0.03477668808366352
0.7998438466666666,0.043362078931946456
0.83439334,0.025979632983682964
0.04271912166666667,0.008210929032017117
0.05065793233333333,0.023151639650477694
0.5027616966666667,0.1858477081529215
0.43909237999999995,0.05737437349531116
0.018134265666666666,0.003034026630510059
0.21599707999999998,0.005549203382943059
0.23263509999999998,0.06595127626003357
0.40439732,0.061109346918848666
0.039632552999999994,0.01668999838791798
0.16781494,0.03792324271745759
0.9553763000000001,0.01641900343184689
0.8436326333333333,0.022330729922641485
0.7801985933333334,0.06100270330439808
0.016984202,0.00858871404187344
0.8186448199999999,0.018798730013579804
0.4986448133333334,0.08828479133248464
0.5375062066666666,0.0918613377557593
0.03137742966666667,0.0008925884353132134
0.9903301600000001,0.004322757560107508
0.9900274866666666,0.004359840617349362
0.7192146,0.06663282477658192
0.8885489966666666,0.025889992100501344
0.7719854633333334,0.05090285164728351
0.9511963466666667,0.014122287143342712
0.8014353499999999,0.060079483271787575
0.8333142433333333,0.025127753669858532
0.41515864666666663,0.03565237893625736
0.26834161333333334,0.11233530697579289
0.12293680466666668,0.038548377994421026
0.4361526966666667,0.03760531934347971
0.110535851,0.0487928790391025
0.7550338333333334,0.04637856872423826
0.8445436866666668,0.04727838561754922
0.0024039207333333332,0.0006231209405266381
0.08286565333333333,0.020587837648353344
0.7507459666666666,0.05450251344035022
0.6139076099999999,0.029670864720713275
0.6086335166666667,0.092672924656193
0.56719429,0.12349630258396485
0.011774804666666666,0.00022965826131063108
0.042879377999999996,0.009650369658959324
0.32498946333333334,0.044082354696522545
0.6600570566666667,0.10329376243590457
0.8350277866666667,0.04500476708267348
0.98837267,0.004450191487483057
0.9893293333333334,0.003103183025361015
0.9939452833333333,0.0006513894922053504
0.9833018866666667,0.004020858491295384
0.9935576666666667,0.0008055380698363035
0.9963695833333333,0.0007492878133415507
0.9946530333333333,0.00035996418649020647
0.5019315,0.0594465134778685
0.0157169685,0.005714718919286801
0.12253701,0.013409550508800305
0.022347659000000002,0.0026763246311583117
0.4423688733333333,0.0792221551674367
0.56745689,0.06650916442706875
0.62849148,0.048527391424261254
0.7219318433333334,0.01749995611850944
0.03015487433333333,0.0076008533894537725
0.35666936666666665,0.13216068962982708
0.37204822333333337,0.06345800023176712
0.4134657,0.08391599563398149
0.46216730333333333,0.11247388065673865
0.2385242866666667,0.032933281338694775
0.09994279466666667,0.03564924008720433
0.09196687333333332,0.029668756022085286
0.68608642,0.06742995394101545
0.6941247566666666,0.10017942193614292
0.57892828,0.14314771894016148
0.09100306866666667,0.012121587056797067
0.9997309799999999,6.921383869329518e-05
0.9997050866666667,1.559556632151403e-05
0.9945260533333333,0.0032860940102735266
0.20675077,0.0074694472444262255
0.71121482,0.03749985690165764
0.84106272,0.018727947296401697
0.84106272,0.018727947296401697
0.043899838000000004,0.013786444194925971
0.31298007,0.018953120072014537
0.29374799333333335,0.03579130530370872
0.63926602,0.07789878449148913
0.3082291933333333,0.01691714279296859
0.42963581333333334,0.0321242965190579
0.28549007,0.052828853898393445
0.45879707666666664,0.03241989649492661
0.5136071966666668,0.057550567686462994
0.29374799333333335,0.03579130530370872
0.6503546533333333,0.05059896884947051
0.4261333033333334,0.05308686283555429
0.6330794866666666,0.07380556882504433
0.6067792366666667,0.06649305623319997
0.32815628,0.012737768169513327
0.5917027666666667,0.03745596928104014
0.39469971,0.09207995843137312
0.8813820099999999,0.022224794428342097
0.027172625333333335,0.0005208670112625251
0.35374699000000004,0.05637708760805049
0.6910856999999999,0.05658989385649233
0.7193624433333333,0.023462275027249357
0.8275513533333334,0.016882438499192656
0.9038470566666668,0.025749984403524544
0.9872059966666668,0.0007733073098638683
0.62812562,0.03218952646387953
0.99662357,0.0005947804849410237
0.9557566166666667,0.01336653969634205
0.9648820966666666,0.005085830634618307
0.26822698,0.11183402372248112
0.29986935666666664,0.026046655128590997
0.8898992533333333,0.051589796122350484
0.8506300333333333,0.08086267553897754
0.8506300333333333,0.08086267553897754
0.12570983466666666,0.03332397496335539
0.027831414,0.004289421157605612
0.9928945666666666,0.00042896178798997877
0.1511702,0.033543228472393646
0.9055585333333332,0.005289214828518692
0.5870945333333334,0.04853408125529474
0.95731938,0.013953154241370207
0.9754594033333333,0.004260873317762693
0.9848153600000001,0.0033398136275646917
0.4041396366666667,0.04077632158185787
0.8942463233333333,0.04090913258860935
0.4393017266666666,0.03899988613065968
0.18183734,0.025641879032794513
0.5769818566666667,0.05675266758456753
0.15824585533333332,0.026249795184485353
0.14033135533333332,0.019393064087477693
0.45842088,0.10478944049416174
0.4723699466666667,0.08817597303523993
0.7437328866666667,0.06573910817222137
0.031178601333333333,0.01007103201709356
0.61547215,0.01050516254284844
0.5090702766666667,0.06196089915913438
0.5022003933333333,0.09803399025549804
0.59062213,0.08311738153296579
0.10793998666666667,0.012184048903607076
0.05671595066666666,0.017897441941276137
0.036027263,0.0061983643864581455
0.03334458866666667,0.01086578594246906
0.11781992833333334,0.006202534932802787
0.01360877,0.002187977174045926
0.5410977766666667,0.026713701010518096
0.069413254,0.00584309279494761
0.12893649000000001,0.01372295784653829
0.88488337,0.0188335439044399
0.14987401133333333,0.04623822979055857
0.14446465,0.029763352733740638
0.10620140166666665,0.022634704544520542
0.94412815,0.01033195869837858
0.09664239833333332,0.024308217693976227
0.052808162,0.018636490979438022
0.8837931166666667,0.030646997878539785
0.03221713566666667,0.002483236744316355
0.9472060666666667,0.015419853860598782
0.06041332233333333,0.004053732544039409
0.04360503966666667,0.004796098666307394
0.05063287833333333,0.015447862382626671
0.18977150666666665,0.028903999600056893
0.010957599466666667,0.00357346152919646
0.7410412433333334,0.12434321396269933
0.22033635666666665,0.020535976370302488
0.16338237666666666,0.02238842395193601
0.04115596966666667,0.02268787588887487
0.8420636066666667,0.03798288312958294
0.20177706333333334,0.013218476794362092
0.061325771333333334,0.010526876837094195
0.08520852000000001,0.01444255949444557
0.5167295599999999,0.033583798009258356
0.9893235333333333,0.0048749235954993
0.66130952,0.034428115437631295
0.43331719333333335,0.09323039907597713
0.25994716,0.0337270793358848
0.44900623999999995,0.05111397768496272
0.026384091,0.0071009524641955386
0.9869205066666668,0.004204470477688666
0.16888488333333332,0.04627163846058933
0.3196140166666666,0.06828447892701452
0.6829968866666668,0.11365324754401147
0.11602596866666666,0.025894195593829716
0.03666530066666667,0.009589359983224197
0.6257491566666666,0.13847613016348975
0.9792187499999999,0.005840586550595784
0.9720414600000001,0.004319301213483489
0.07916512133333332,0.022674040267759155
0.9992955499999999,0.00012814363685592913
0.4774813466666667,0.09062143002279516
0.8988417533333334,0.02694569929096334
0.07429295633333334,0.020924759430326238
0.03487958033333333,0.010616184874215732
0.06981650666666667,0.0263843818917459
0.07836197666666667,0.031011879550809057
0.028747573,0.002360992661216465
0.9487494466666666,0.026297490957966962
0.25288657,0.060552145977998725
0.9199534233333333,0.0368160727325592
0.5675228866666667,0.1853998299257338
0.5838331633333333,0.01122727863515263
0.6507371399999999,0.05747297704132614
0.5391829833333334,0.06307498214432743
0.8819343166666668,0.04963096488205611
0.045249144333333324,0.01134673402235023
0.028868201,0.002516596023493243
0.014843368199999998,0.005049156426545363
0.018363055,0.007327758407064787
0.025416490666666666,0.006502264838618944
0.4700686133333334,0.07367646361779875
0.7697466833333334,0.07663650271814922
0.04985005033333333,0.016642386963911605
0.11365386333333333,0.01834422150048407
0.105461616,0.04182464586244661
0.3638535033333334,0.0451121492757966
0.20709756,0.04237355594721154
0.23213491666666664,0.0591932685176067
0.5990775933333333,0.14209793313372418
0.7106108166666667,0.1084747498611569
0.40587270999999997,0.10638654713021786
0.0058540781,0.0013557279621010776
0.9188100833333332,0.045735601714644115
0.16516122666666666,0.03174410101269352
0.020203977666666668,0.006583597682769117
0.04767448466666666,0.006695525573076711
0.065417394,0.02852364668063153
0.35177574666666667,0.046405460256418334
0.061732131,0.0361778870460682
0.4123273166666667,0.047430755788121504
0.18751889,0.012367187440500228
0.12298877666666667,0.02441806176942296
0.08796605666666667,0.012605398859447307
0.020833593333333334,0.004365521328894204
0.13326634666666667,0.021114605838822142
0.41060643,0.0520388528976975
0.05389322,0.008183370544264306
0.08074741,0.0076822185435849195
0.037891827999999995,0.017692748425600584
0.148496878,0.06611528623084524
0.9568880733333334,0.005794985405936973
0.46556024,0.0729138847784938
0.5571754933333333,0.08969571183032156
0.82436276,0.07124515828215133
0.006906219933333332,0.00046215174701780477
0.5717051233333333,0.041956688623452566
0.45504001666666666,0.13111507714340315
0.38154646999999997,0.08552255536535257
0.12910036,0.04440820197244874
0.92544982,0.01010108622928574
0.6048047566666667,0.052183256816636964
0.6989097666666666,0.040076244474778595
