y_true,y_prob
0,0.2214335
0,0.16505766
0,0.2887549
1,0.74462324
1,0.70200175
1,0.8594039
0,0.297964
1,0.9645913
0,0.044510435
0,0.19690122
1,0.42643172
1,0.7723463
1,0.84305465
0,0.33260325
1,0.90433747
1,0.69615126
1,0.8069716
0,0.051855993
1,0.40169778
1,0.4574336
0,0.58028054
0,0.09613428
0,0.23014642
1,0.96376085
0,0.3560643
0,0.319833
0,0.2633867
1,0.98742384
1,0.9825832
1,0.98157275
1,0.953375
1,0.97164696
1,0.9674017
1,0.99369144
1,0.96898735
1,0.98110217
1,0.97765803
0,0.08204679
0,0.4974109
1,0.99016553
0,0.15111247
0,0.29664284
0,0.41968557
0,0.06895652
0,0.09530405
0,0.26931643
0,0.21603358
1,0.7406716
1,0.42014137
0,0.1428447
0,0.1428447
0,0.20181572
1,0.99366945
0,0.015178645
0,0.3943
0,0.23289783
0,0.27382782
0,0.30702773
0,0.0921283
1,0.3885128
0,0.16248551
0,0.12110998
0,0.091068685
0,0.13613173
0,0.13498347
0,0.1451
0,0.05579309
0,0.10256385
0,0.094145834
0,0.16409048
1,0.6455653
1,0.9023763
0,0.51566476
0,0.2876644
0,0.2334713
0,0.13809934
0,0.3006745
0,0.09395583
0,0.6492711
0,0.146404
0,0.12705444
0,0.11111375
1,0.90380615
0,0.105824776
1,0.80260587
1,0.72017115
0,0.5932054
1,0.69046086
0,0.67505324
1,0.80169976
1,0.9192199
1,0.95999795
0,0.24761863
0,0.27111423
0,0.059805326
0,0.477657
0,0.115817554
1,0.91449416
1,0.98100513
0,0.40330496
0,0.24518465
0,0.30924863
1,0.7766897
0,0.07152684
1,0.7547796
1,0.9706679
1,0.93259084
1,0.9288527
0,0.05858862
0,0.07954688
0,0.11545206
1,0.92574525
1,0.8079607
0,0.27981687
0,0.2615209
0,0.37926126
0,0.14618276
0,0.18578115
0,0.42484066
0,0.25356013
1,0.7275008
1,0.7132109
0,0.14390245
0,0.100412026
0,0.059749376
1,0.60274875
0,0.1699843
0,0.08340891
1,0.9138615
1,0.87720805
1,0.8152296
0,0.5364594
0,0.33789024
0,0.36350212
1,0.95850414
1,0.9890816
1,0.9890816
0,0.072467424
1,0.91942775
1,0.42735648
0,0.17209603
0,0.30370447
0,0.32370085
1,0.86448556
1,0.9334581
1,0.87157285
1,0.8261534
1,0.92582667
1,0.7694749
1,0.75969815
1,0.8382802
1,0.68512076
1,0.72671956
1,0.41055694
1,0.89697164
1,0.88891864
1,0.36455238
0,0.117152795
0,0.1508223
0,0.28918597
1,0.89345247
0,0.14166956
0,0.21223713
0,0.104150355
0,0.31258997
0,0.19676201
0,0.07610779
0,0.09151732
0,0.100330755
0,0.11146801
0,0.09471627
0,0.09549354
1,0.8991263
1,0.47799557
1,0.5548622
0,0.34735456
1,0.8146191
1,0.478562
0,0.16358447
0,0.28055084
0,0.08363462
1,0.80077547
1,0.65397584
0,0.57186
1,0.9694847
1,0.996579
0,0.12259526
1,0.52306885
0,0.28813198
0,0.17327677
0,0.17327677
0,0.21443026
