y_true,y_prob
1,0.90755767
1,0.92260754
1,0.54955703
1,0.8944571
0,0.18628123
0,0.11837843
0,0.20648552
0,0.12975359
0,0.37149
1,0.95086163
0,0.24969299
0,0.20464627
1,0.22531913
0,0.106948934
0,0.33051005
0,0.45464844
0,0.058812536
0,0.19622438
0,0.20164578
1,0.70179504
0,0.22963032
1,0.80446196
1,0.3844989
1,0.55264175
0,0.24236661
0,0.3759386
0,0.39000353
1,0.728744
0,0.04118483
0,0.050362147
1,0.24106179
0,0.03938981
0,0.1345554
1,0.6275399
0,0.23921421
1,0.56692845
1,0.7106661
1,0.71360004
0,0.38514796
0,0.20604067
0,0.09626436
0,0.17352507
1,0.88692355
1,0.903753
0,0.20568341
1,0.8297292
1,0.5683863
0,0.078502685
0,0.21254873
0,0.660624
0,0.75382864
0,0.12654886
1,0.68864965
1,0.8301751
0,0.20083308
0,0.1913746
0,0.24233544
1,0.6662094
1,0.30129442
0,0.115629874
0,0.1407546
0,0.20965587
0,0.1835063
0,0.30576977
1,0.75627947
0,0.23163961
1,0.7111395
0,0.3626832
1,0.48021474
1,0.46378064
0,0.2626216
0,0.1957982
0,0.24445377
1,0.8486777
0,0.19266735
0,0.2012482
1,0.6956937
0,0.10181258
0,0.08546496
0,0.2759572
0,0.21790163
1,0.33118692
0,0.14429274
1,0.638029
0,0.10467072
0,0.41991633
1,0.82491624
1,0.5448838
0,0.17443117
1,0.72584134
1,0.92508674
1,0.8298441
0,0.21252133
0,0.13012625
0,0.055198826
1,0.23415086
1,0.24805398
1,0.7426313
0,0.3228529
1,0.8730521
0,0.19104187
1,0.97816044
1,0.97937965
1,0.70302516
0,0.06648429
0,0.06878329
1,0.57057697
1,0.83099973
1,0.1605854
1,0.7406324
0,0.2960467
0,0.11455185
0,0.17238675
0,0.17146376
0,0.27265987
0,0.33228683
0,0.3952834
0,0.24421103
1,0.34230727
1,0.9216149
1,0.7049826
1,0.63058555
0,0.14025405
1,0.8290525
0,0.21995118
1,0.73196656
0,0.08190114
0,0.4431368
1,0.49318236
0,0.043086294
0,0.34406096
0,0.26777282
0,0.038788814
0,0.03134906
0,0.022359643
0,0.13105778
0,0.12619914
0,0.27847877
0,0.1484197
0,0.20394637
1,0.7238376
1,0.7841782
0,0.86394954
0,0.41113925
0,0.33917156
0,0.09344374
0,0.04856406
1,0.97640675
1,0.97752553
1,0.987713
1,0.9838086
1,0.9859627
0,0.5809452
1,0.98110884
1,0.98110884
1,0.98110884
1,0.98110884
1,0.8067876
0,0.20092024
0,0.057777144
1,0.42414936
1,0.6587227
1,0.72269934
0,0.2583791
0,0.065964125
1,0.9654304
1,0.96322596
1,0.9663078
0,0.09675327
1,0.82393634
0,0.4468637
1,0.72559994
1,0.64381874
0,0.12958543
0,0.26712316
1,0.85755163
1,0.94875175
1,0.32260388
0,0.6386278
1,0.980416
1,0.6258341
1,0.8317217
1,0.5450885
0,0.12489556
0,0.1458376
0,0.16654624
0,0.26332232
1,0.5226704
0,0.09878932
0,0.22269873
1,0.35663655
1,0.60172594
1,0.8643496
1,0.5126767
1,0.7078998
0,0.5101904
0,0.64223033
0,0.36144936
0,0.6510285
0,0.59623694
0,0.6268141
1,0.7302896
1,0.6474663
1,0.5558393
1,0.57899517
1,0.5977549
1,0.62013537
1,0.7841047
1,0.69947815
1,0.80850804
1,0.8734172
0,0.056567
0,0.21965544
0,0.12903798
1,0.74827766
0,0.23238918
1,0.64966565
0,0.27570355
0,0.48918188
