y_true,y_prob
1,0.9296065
1,0.86982834
0,0.55357116
1,0.54328364
1,0.44413802
0,0.6247413
1,0.9164509
1,0.7987528
0,0.25064436
1,0.7124306
0,0.19871211
0,0.30076113
1,0.5198148
1,0.7831453
0,0.18571216
0,0.23555554
0,0.131076
0,0.3348018
0,0.11627285
1,0.59409475
1,0.43099365
1,0.77468497
1,0.74382377
1,0.35223088
1,0.41170922
0,0.40489465
1,0.96584886
1,0.6775394
0,0.15422814
1,0.7168807
0,0.19245294
0,0.21882647
1,0.73529726
1,0.39419618
1,0.6188498
0,0.22029601
0,0.281105
0,0.21553575
0,0.46312997
1,0.4670636
0,0.06153327
0,0.2218841
1,0.66806734
0,0.30290866
0,0.3489231
0,0.32200253
0,0.32165763
0,0.34203592
0,0.40878117
1,0.83841896
0,0.01811759
0,0.11815157
1,0.58414197
1,0.84952307
1,0.6350908
1,0.9185398
1,0.91409254
0,0.2506615
0,0.20486742
1,0.6979718
1,0.47155422
1,0.35669363
0,0.2540799
1,0.9408237
1,0.9373953
0,0.71325123
0,0.17932002
1,0.20031323
1,0.8212716
0,0.39322856
1,0.7196982
0,0.46981886
1,0.6357306
0,0.14245798
0,0.2392584
1,0.92878294
0,0.319055
0,0.1603345
1,0.6725496
0,0.31459653
0,0.22353946
1,0.8688072
1,0.8654969
0,0.46062765
1,0.9341138
0,0.28321922
0,0.23638394
1,0.99198675
1,0.98595935
1,0.98521626
1,0.66221076
1,0.94329304
1,0.7669112
0,0.060605276
0,0.52544904
0,0.4629076
0,0.264145
1,0.8082027
0,0.099953786
1,0.6041884
0,0.22299114
1,0.72310233
1,0.5964931
1,0.64162934
0,0.19896606
0,0.14693606
1,0.65725535
0,0.13395895
1,0.48374766
1,0.56808984
1,0.7730238
0,0.8224738
0,0.09296512
0,0.30164906
1,0.10877718
1,0.95741874
0,0.3651007
0,0.3651007
0,0.29008493
0,0.2969463
0,0.23271163
1,0.9499766
1,0.9290992
1,0.7722515
1,0.85475254
1,0.3651007
1,0.9645107
1,0.9631802
1,0.9739915
1,0.92920583
1,0.6989909
1,0.41440555
1,0.82976973
0,0.17667049
0,0.22168855
1,0.7751275
0,0.43132657
0,0.3226101
0,0.25385794
